recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-19 10:55:41,machine,10,,,0.0,27.02,55.36
2026-06-19 10:55:41,machine,11,,,0.0,26.58,60.02
2026-06-19 10:55:41,machine,12,,,0.0,27.41,55.76
2026-06-19 10:55:41,machine,13,,,0.0,27.32,55.96
2026-06-19 10:55:41,machine,14,,,0.0,27.65,56.56
2026-06-19 10:55:41,machine,15,,,0.0,27.05,61.91
2026-06-19 10:55:41,machine,16,,,0.0,0.0,0.0
2026-06-19 10:55:41,machine,17,,,0.0,0.0,0.0
2026-06-19 10:55:41,machine,18,,,0.0,0.0,0.0
2026-06-19 10:55:41,machine,19,,,0.0,0.0,0.0
2026-06-19 10:55:41,machine,20,,,0.0,0.0,0.0
2026-06-19 10:55:41,machine,21,,,0.0,0.0,0.0
2026-06-19 10:55:41,machine,22,,,0.0,0.0,0.0
2026-06-19 10:55:41,machine,23,,,0.0,0.0,0.0
2026-06-19 10:55:41,machine,24,,,0.0,0.0,0.0
2026-06-19 10:55:41,machine,25,,,0.0,28.12,55.56
2026-06-19 10:55:54,outdoor,,29.26,61.81,,,
2026-06-19 10:55:54,machine,1,,,0.0,26.43,59.3
2026-06-19 10:55:54,machine,2,,,0.0,26.61,61.83
2026-06-19 10:55:54,machine,3,,,0.0,26.34,54.19
2026-06-19 10:55:54,machine,4,,,0.0,26.71,56.04
2026-06-19 10:55:54,machine,5,,,0.0,26.47,54.19
2026-06-19 10:55:54,machine,6,,,0.0,26.31,59.6
2026-06-19 10:55:54,machine,7,,,0.0,26.54,56.69
2026-06-19 10:55:54,machine,8,,,0.0,26.77,59.32
2026-06-19 10:55:54,machine,9,,,0.0,26.39,58.03
2026-06-19 10:55:54,machine,10,,,0.0,26.42,55.93
2026-06-19 10:55:54,machine,11,,,0.0,26.82,59.18
2026-06-19 10:55:54,machine,12,,,0.0,27.01,54.12
2026-06-19 10:55:54,machine,13,,,0.0,27.35,55.01
2026-06-19 10:55:54,machine,14,,,0.0,27.24,59.64
2026-06-19 10:55:54,machine,15,,,0.0,26.92,59.33
2026-06-19 10:55:54,machine,16,,,0.0,0.0,0.0
2026-06-19 10:55:54,machine,17,,,0.0,0.0,0.0
2026-06-19 10:55:54,machine,18,,,0.0,0.0,0.0
2026-06-19 10:55:54,machine,19,,,0.0,0.0,0.0
2026-06-19 10:55:54,machine,20,,,0.0,0.0,0.0
2026-06-19 10:55:54,machine,21,,,0.0,0.0,0.0
2026-06-19 10:55:54,machine,22,,,0.0,0.0,0.0
2026-06-19 10:55:54,machine,23,,,0.0,0.0,0.0
2026-06-19 10:55:54,machine,24,,,0.0,0.0,0.0
2026-06-19 10:55:54,machine,25,,,0.0,28.59,56.99
2026-06-19 10:56:08,outdoor,,28.4,58.81,,,
2026-06-19 10:56:08,machine,1,,,0.0,25.7,61.33
2026-06-19 10:56:08,machine,2,,,0.0,25.78,57.1
2026-06-19 10:56:08,machine,3,,,0.0,25.7,55.3
2026-06-19 10:56:08,machine,4,,,0.0,25.82,59.47
2026-06-19 10:56:08,machine,5,,,0.0,26.45,55.1
2026-06-19 10:56:08,machine,6,,,0.0,25.92,55.7
2026-06-19 10:56:08,machine,7,,,0.0,26.51,54.13
2026-06-19 10:56:08,machine,8,,,0.0,27.15,59.85
2026-06-19 10:56:08,machine,9,,,0.0,26.36,55.4
2026-06-19 10:56:08,machine,10,,,0.0,27.17,55.64
2026-06-19 10:56:08,machine,11,,,0.0,27.15,60.7
2026-06-19 10:56:08,machine,12,,,0.0,26.46,56.49
2026-06-19 10:56:08,machine,13,,,0.0,27.16,54.25
2026-06-19 10:56:08,machine,14,,,0.0,27.21,54.22
2026-06-19 10:56:08,machine,15,,,0.0,27.79,57.5
2026-06-19 10:56:08,machine,16,,,0.0,0.0,0.0
2026-06-19 10:56:08,machine,17,,,0.0,0.0,0.0
2026-06-19 10:56:08,machine,18,,,0.0,0.0,0.0
2026-06-19 10:56:08,machine,19,,,0.0,0.0,0.0
2026-06-19 10:56:08,machine,20,,,0.0,0.0,0.0
2026-06-19 10:56:08,machine,21,,,0.0,0.0,0.0
2026-06-19 10:56:08,machine,22,,,0.0,0.0,0.0
2026-06-19 10:56:08,machine,23,,,0.0,0.0,0.0
2026-06-19 10:56:08,machine,24,,,0.0,0.0,0.0
2026-06-19 10:56:08,machine,25,,,0.0,28.32,56.21
2026-06-19 10:56:21,outdoor,,30.22,59.13,,,
2026-06-19 10:56:21,machine,1,,,0.0,25.91,59.05
2026-06-19 10:56:21,machine,2,,,0.0,26.06,54.11
2026-06-19 10:56:21,machine,3,,,0.0,26.55,58.1
2026-06-19 10:56:21,machine,4,,,0.0,25.91,56.19
2026-06-19 10:56:21,machine,5,,,0.0,25.85,61.86
2026-06-19 10:56:21,machine,6,,,0.0,26.87,56.78
2026-06-19 10:56:21,machine,7,,,0.0,26.68,60.33
2026-06-19 10:56:21,machine,8,,,0.0,27.17,55.06
2026-06-19 10:56:21,machine,9,,,0.0,27.07,60.18
2026-06-19 10:56:21,machine,10,,,0.0,27.13,58.94
2026-06-19 10:56:21,machine,11,,,0.0,26.62,59.22
2026-06-19 10:56:21,machine,12,,,0.0,26.51,56.63
2026-06-19 10:56:21,machine,13,,,0.0,27.31,58.98
2026-06-19 10:56:21,machine,14,,,0.0,26.56,54.36
2026-06-19 10:56:21,machine,15,,,0.0,27.19,55.28
2026-06-19 10:56:21,machine,16,,,0.0,0.0,0.0
2026-06-19 10:56:21,machine,17,,,0.0,0.0,0.0
2026-06-19 10:56:21,machine,18,,,0.0,0.0,0.0
2026-06-19 10:56:21,machine,19,,,0.0,0.0,0.0
2026-06-19 10:56:21,machine,20,,,0.0,0.0,0.0
2026-06-19 10:56:21,machine,21,,,0.0,0.0,0.0
2026-06-19 10:56:21,machine,22,,,0.0,0.0,0.0
2026-06-19 10:56:21,machine,23,,,0.0,0.0,0.0
2026-06-19 10:56:21,machine,24,,,0.0,0.0,0.0
2026-06-19 10:56:21,machine,25,,,0.0,28.43,55.59
2026-06-19 10:56:34,outdoor,,28.0,63.19,,,
2026-06-19 10:56:34,machine,1,,,0.0,26.32,55.98
2026-06-19 10:56:34,machine,2,,,0.0,26.22,61.7
2026-06-19 10:56:34,machine,3,,,0.0,26.26,61.0
2026-06-19 10:56:34,machine,4,,,0.0,25.97,55.88
2026-06-19 10:56:34,machine,5,,,0.0,25.93,54.44
2026-06-19 10:56:34,machine,6,,,0.0,26.29,56.23
2026-06-19 10:56:34,machine,7,,,0.0,27.08,57.56
2026-06-19 10:56:34,machine,8,,,0.0,26.86,57.82
2026-06-19 10:56:34,machine,9,,,0.0,27.04,60.54
2026-06-19 10:56:34,machine,10,,,0.0,26.52,60.38
2026-06-19 10:56:34,machine,11,,,0.0,27.06,57.0
2026-06-19 10:56:34,machine,12,,,0.0,26.8,58.53
2026-06-19 10:56:34,machine,13,,,0.0,27.63,55.44
2026-06-19 10:56:34,machine,14,,,0.0,26.58,57.02
2026-06-19 10:56:34,machine,15,,,0.0,26.93,54.56
2026-06-19 10:56:34,machine,16,,,0.0,0.0,0.0
2026-06-19 10:56:34,machine,17,,,0.0,0.0,0.0
2026-06-19 10:56:34,machine,18,,,0.0,0.0,0.0
2026-06-19 10:56:34,machine,19,,,0.0,0.0,0.0
2026-06-19 10:56:34,machine,20,,,0.0,0.0,0.0
2026-06-19 10:56:34,machine,21,,,0.0,0.0,0.0
2026-06-19 10:56:34,machine,22,,,0.0,0.0,0.0
2026-06-19 10:56:34,machine,23,,,0.0,0.0,0.0
2026-06-19 10:56:34,machine,24,,,0.0,0.0,0.0
2026-06-19 10:56:34,machine,25,,,0.0,27.92,60.28
2026-06-19 10:56:47,outdoor,,29.79,58.55,,,
2026-06-19 10:56:47,machine,1,,,0.0,25.66,56.81
2026-06-19 10:56:47,machine,2,,,0.0,25.94,60.29
2026-06-19 10:56:47,machine,3,,,0.0,26.41,59.25
2026-06-19 10:56:47,machine,4,,,0.0,25.87,58.17
2026-06-19 10:56:47,machine,5,,,0.0,26.76,55.06
2026-06-19 10:56:47,machine,6,,,0.0,26.29,61.39
2026-06-19 10:56:47,machine,7,,,0.0,26.28,56.71
2026-06-19 10:56:47,machine,8,,,0.0,26.51,61.57
2026-06-19 10:56:47,machine,9,,,0.0,26.9,60.64
2026-06-19 10:56:47,machine,10,,,0.0,26.92,56.12
2026-06-19 10:56:47,machine,11,,,0.0,26.43,59.74
2026-06-19 10:56:47,machine,12,,,0.0,26.69,56.4
2026-06-19 10:56:47,machine,13,,,0.0,26.88,56.41
2026-06-19 10:56:47,machine,14,,,0.0,27.28,55.77
2026-06-19 10:56:47,machine,15,,,0.0,27.4,58.26
2026-06-19 10:56:47,machine,16,,,0.0,0.0,0.0
2026-06-19 10:56:47,machine,17,,,0.0,0.0,0.0
2026-06-19 10:56:47,machine,18,,,0.0,0.0,0.0
2026-06-19 10:56:47,machine,19,,,0.0,0.0,0.0
2026-06-19 10:56:47,machine,20,,,0.0,0.0,0.0
2026-06-19 10:56:47,machine,21,,,0.0,0.0,0.0
2026-06-19 10:56:47,machine,22,,,0.0,0.0,0.0
2026-06-19 10:56:47,machine,23,,,0.0,0.0,0.0
2026-06-19 10:56:47,machine,24,,,0.0,0.0,0.0
2026-06-19 10:56:47,machine,25,,,0.0,28.13,59.86
2026-06-19 10:57:00,outdoor,,28.75,57.04,,,
2026-06-19 10:57:00,machine,1,,,0.0,25.71,61.32
2026-06-19 10:57:00,machine,2,,,0.0,26.57,58.41
2026-06-19 10:57:00,machine,3,,,0.0,26.79,56.48
2026-06-19 10:57:00,machine,4,,,0.0,26.13,58.12
2026-06-19 10:57:00,machine,5,,,0.0,26.4,57.26
2026-06-19 10:57:00,machine,6,,,0.0,25.95,59.08
2026-06-19 10:57:00,machine,7,,,0.0,26.86,54.02
2026-06-19 10:57:00,machine,8,,,0.0,26.36,59.75
2026-06-19 10:57:00,machine,9,,,0.0,26.46,59.79
2026-06-19 10:57:00,machine,10,,,0.0,26.37,61.8
2026-06-19 10:57:00,machine,11,,,0.0,26.54,59.77
2026-06-19 10:57:00,machine,12,,,0.0,27.2,60.72
2026-06-19 10:57:00,machine,13,,,0.0,26.76,59.91
2026-06-19 10:57:00,machine,14,,,0.0,26.98,60.03
2026-06-19 10:57:00,machine,15,,,0.0,26.88,55.97
2026-06-19 10:57:00,machine,16,,,0.0,0.0,0.0
2026-06-19 10:57:00,machine,17,,,0.0,0.0,0.0
2026-06-19 10:57:00,machine,18,,,0.0,0.0,0.0
2026-06-19 10:57:00,machine,19,,,0.0,0.0,0.0
2026-06-19 10:57:00,machine,20,,,0.0,0.0,0.0
2026-06-19 10:57:00,machine,21,,,0.0,0.0,0.0
2026-06-19 10:57:00,machine,22,,,0.0,0.0,0.0
2026-06-19 10:57:00,machine,23,,,0.0,0.0,0.0
2026-06-19 10:57:00,machine,24,,,0.0,0.0,0.0
2026-06-19 10:57:00,machine,25,,,0.0,28.39,58.66
2026-06-19 10:57:13,outdoor,,28.96,59.86,,,
2026-06-19 10:57:13,machine,1,,,0.0,25.9,54.75
2026-06-19 10:57:13,machine,2,,,0.0,26.2,61.55
2026-06-19 10:57:13,machine,3,,,0.0,26.19,61.12
2026-06-19 10:57:13,machine,4,,,0.0,25.95,61.01
2026-06-19 10:57:13,machine,5,,,0.0,26.92,59.56
2026-06-19 10:57:13,machine,6,,,0.0,26.95,61.05
2026-06-19 10:57:13,machine,7,,,0.0,26.24,59.07
2026-06-19 10:57:13,machine,8,,,0.0,26.61,55.26
2026-06-19 10:57:13,machine,9,,,0.0,26.67,60.89
2026-06-19 10:57:13,machine,10,,,0.0,26.65,58.73
2026-06-19 10:57:13,machine,11,,,0.0,27.15,57.17
2026-06-19 10:57:13,machine,12,,,0.0,26.97,56.17
2026-06-19 10:57:13,machine,13,,,0.0,27.24,57.77
2026-06-19 10:57:13,machine,14,,,0.0,27.2,55.72
2026-06-19 10:57:13,machine,15,,,0.0,26.93,59.6
2026-06-19 10:57:13,machine,16,,,0.0,0.0,0.0
2026-06-19 10:57:13,machine,17,,,0.0,0.0,0.0
2026-06-19 10:57:13,machine,18,,,0.0,0.0,0.0
2026-06-19 10:57:13,machine,19,,,0.0,0.0,0.0
2026-06-19 10:57:13,machine,20,,,0.0,0.0,0.0
2026-06-19 10:57:13,machine,21,,,0.0,0.0,0.0
2026-06-19 10:57:13,machine,22,,,0.0,0.0,0.0
2026-06-19 10:57:13,machine,23,,,0.0,0.0,0.0
2026-06-19 10:57:13,machine,24,,,0.0,0.0,0.0
2026-06-19 10:57:13,machine,25,,,0.0,28.39,54.57
2026-06-19 10:57:26,outdoor,,30.28,58.31,,,
2026-06-19 10:57:26,machine,1,,,0.0,26.19,61.63
2026-06-19 10:57:26,machine,2,,,0.0,25.92,55.39
2026-06-19 10:57:26,machine,3,,,0.0,25.71,60.49
2026-06-19 10:57:26,machine,4,,,0.0,26.26,54.55
2026-06-19 10:57:26,machine,5,,,0.0,26.31,58.56
2026-06-19 10:57:26,machine,6,,,0.0,26.83,55.13
2026-06-19 10:57:26,machine,7,,,0.0,26.57,55.46
2026-06-19 10:57:26,machine,8,,,0.0,26.06,58.52
2026-06-19 10:57:26,machine,9,,,0.0,26.44,59.78
2026-06-19 10:57:26,machine,10,,,0.0,26.23,61.4
2026-06-19 10:57:26,machine,11,,,0.0,26.33,57.4
2026-06-19 10:57:26,machine,12,,,0.0,26.41,60.52
2026-06-19 10:57:26,machine,13,,,0.0,26.83,60.75
2026-06-19 10:57:26,machine,14,,,0.0,26.61,61.51
2026-06-19 10:57:26,machine,15,,,0.0,27.3,58.6
2026-06-19 10:57:26,machine,16,,,0.0,0.0,0.0
2026-06-19 10:57:26,machine,17,,,0.0,0.0,0.0
2026-06-19 10:57:26,machine,18,,,0.0,0.0,0.0
2026-06-19 10:57:26,machine,19,,,0.0,0.0,0.0
2026-06-19 10:57:26,machine,20,,,0.0,0.0,0.0
2026-06-19 10:57:26,machine,21,,,0.0,0.0,0.0
2026-06-19 10:57:26,machine,22,,,0.0,0.0,0.0
2026-06-19 10:57:26,machine,23,,,0.0,0.0,0.0
2026-06-19 10:57:26,machine,24,,,0.0,0.0,0.0
2026-06-19 10:57:26,machine,25,,,0.0,28.02,58.82
2026-06-19 10:57:39,outdoor,,29.83,56.24,,,
2026-06-19 10:57:39,machine,1,,,0.0,25.54,58.9
2026-06-19 10:57:39,machine,2,,,0.0,26.63,55.52
2026-06-19 10:57:39,machine,3,,,0.0,26.67,55.15
2026-06-19 10:57:39,machine,4,,,0.0,26.7,54.99
2026-06-19 10:57:39,machine,5,,,0.0,26.35,58.48
2026-06-19 10:57:39,machine,6,,,0.0,26.78,60.4
2026-06-19 10:57:39,machine,7,,,0.0,27.11,57.63
2026-06-19 10:57:39,machine,8,,,0.0,26.7,54.61
2026-06-19 10:57:39,machine,9,,,0.0,26.69,56.74
2026-06-19 10:57:39,machine,10,,,0.0,26.35,61.86
2026-06-19 10:57:39,machine,11,,,0.0,26.85,55.93
2026-06-19 10:57:39,machine,12,,,0.0,26.92,54.84
2026-06-19 10:57:39,machine,13,,,0.0,26.91,55.79
2026-06-19 10:57:39,machine,14,,,0.0,26.77,56.81
2026-06-19 10:57:39,machine,15,,,0.0,27.32,54.36
2026-06-19 10:57:39,machine,16,,,0.0,0.0,0.0
2026-06-19 10:57:39,machine,17,,,0.0,0.0,0.0
2026-06-19 10:57:39,machine,18,,,0.0,0.0,0.0
2026-06-19 10:57:39,machine,19,,,0.0,0.0,0.0
2026-06-19 10:57:39,machine,20,,,0.0,0.0,0.0
2026-06-19 10:57:39,machine,21,,,0.0,0.0,0.0
2026-06-19 10:57:39,machine,22,,,0.0,0.0,0.0
2026-06-19 10:57:39,machine,23,,,0.0,0.0,0.0
2026-06-19 10:57:39,machine,24,,,0.0,0.0,0.0
2026-06-19 10:57:39,machine,25,,,0.0,27.9,57.7
2026-06-19 10:57:53,outdoor,,29.9,64.34,,,
2026-06-19 10:57:53,machine,1,,,0.0,25.66,55.93
2026-06-19 10:57:53,machine,2,,,0.0,25.77,57.35
2026-06-19 10:57:53,machine,3,,,0.0,25.95,54.65
2026-06-19 10:57:53,machine,4,,,0.0,25.86,59.04
2026-06-19 10:57:53,machine,5,,,0.0,26.22,54.42
2026-06-19 10:57:53,machine,6,,,0.0,26.86,55.28
2026-06-19 10:57:53,machine,7,,,0.0,25.99,57.64
2026-06-19 10:57:53,machine,8,,,0.0,26.89,60.0
2026-06-19 10:57:53,machine,9,,,0.0,26.26,59.17
2026-06-19 10:57:53,machine,10,,,0.0,27.23,59.43
2026-06-19 10:57:53,machine,11,,,0.0,26.37,56.74
2026-06-19 10:57:53,machine,12,,,0.0,27.48,60.94
2026-06-19 10:57:53,machine,13,,,0.0,26.65,59.14
2026-06-19 10:57:53,machine,14,,,0.0,27.28,54.09
2026-06-19 10:57:53,machine,15,,,0.0,26.64,57.53
2026-06-19 10:57:53,machine,16,,,0.0,0.0,0.0
2026-06-19 10:57:53,machine,17,,,0.0,0.0,0.0
2026-06-19 10:57:53,machine,18,,,0.0,0.0,0.0
2026-06-19 10:57:53,machine,19,,,0.0,0.0,0.0
2026-06-19 10:57:53,machine,20,,,0.0,0.0,0.0
2026-06-19 10:57:53,machine,21,,,0.0,0.0,0.0
2026-06-19 10:57:53,machine,22,,,0.0,0.0,0.0
2026-06-19 10:57:53,machine,23,,,0.0,0.0,0.0
2026-06-19 10:57:53,machine,24,,,0.0,0.0,0.0
2026-06-19 10:57:53,machine,25,,,0.0,28.5,58.07
2026-06-19 10:58:06,outdoor,,28.73,57.76,,,
2026-06-19 10:58:06,machine,1,,,0.0,26.46,60.64
2026-06-19 10:58:06,machine,2,,,0.0,26.21,56.62
2026-06-19 10:58:06,machine,3,,,0.0,26.08,61.17
2026-06-19 10:58:06,machine,4,,,0.0,25.72,57.37
2026-06-19 10:58:06,machine,5,,,0.0,26.89,56.42
2026-06-19 10:58:06,machine,6,,,0.0,26.01,58.85
2026-06-19 10:58:06,machine,7,,,0.0,26.71,57.05
2026-06-19 10:58:06,machine,8,,,0.0,26.75,54.87
2026-06-19 10:58:06,machine,9,,,0.0,27.16,58.61
2026-06-19 10:58:06,machine,10,,,0.0,27.29,54.77
2026-06-19 10:58:06,machine,11,,,0.0,26.33,58.42
2026-06-19 10:58:06,machine,12,,,0.0,26.42,59.75
2026-06-19 10:58:06,machine,13,,,0.0,26.87,58.78
2026-06-19 10:58:06,machine,14,,,0.0,26.71,60.45
2026-06-19 10:58:06,machine,15,,,0.0,26.73,60.96
2026-06-19 10:58:06,machine,16,,,0.0,0.0,0.0
2026-06-19 10:58:06,machine,17,,,0.0,0.0,0.0
2026-06-19 10:58:06,machine,18,,,0.0,0.0,0.0
2026-06-19 10:58:06,machine,19,,,0.0,0.0,0.0
2026-06-19 10:58:06,machine,20,,,0.0,0.0,0.0
2026-06-19 10:58:06,machine,21,,,0.0,0.0,0.0
2026-06-19 10:58:06,machine,22,,,0.0,0.0,0.0
2026-06-19 10:58:06,machine,23,,,0.0,0.0,0.0
2026-06-19 10:58:06,machine,24,,,0.0,0.0,0.0
2026-06-19 10:58:06,machine,25,,,0.0,28.47,61.51
2026-06-19 10:58:19,outdoor,,29.16,55.0,,,
2026-06-19 10:58:19,machine,1,,,0.0,25.83,56.05
2026-06-19 10:58:19,machine,2,,,0.0,26.45,57.97
2026-06-19 10:58:19,machine,3,,,0.0,26.77,60.69
2026-06-19 10:58:19,machine,4,,,0.0,25.78,55.41
2026-06-19 10:58:19,machine,5,,,0.0,26.01,56.07
2026-06-19 10:58:19,machine,6,,,0.0,26.86,57.35
2026-06-19 10:58:19,machine,7,,,0.0,25.98,58.0
2026-06-19 10:58:19,machine,8,,,0.0,27.19,56.75
2026-06-19 10:58:19,machine,9,,,0.0,26.37,57.25
2026-06-19 10:58:19,machine,10,,,0.0,26.77,54.14
2026-06-19 10:58:19,machine,11,,,0.0,27.42,61.39
2026-06-19 10:58:19,machine,12,,,0.0,27.22,57.12
2026-06-19 10:58:19,machine,13,,,0.0,27.57,55.85
2026-06-19 10:58:19,machine,14,,,0.0,27.14,54.24
2026-06-19 10:58:19,machine,15,,,0.0,27.4,54.68
2026-06-19 10:58:19,machine,16,,,0.0,0.0,0.0
2026-06-19 10:58:19,machine,17,,,0.0,0.0,0.0
2026-06-19 10:58:19,machine,18,,,0.0,0.0,0.0
2026-06-19 10:58:19,machine,19,,,0.0,0.0,0.0
2026-06-19 10:58:19,machine,20,,,0.0,0.0,0.0
2026-06-19 10:58:19,machine,21,,,0.0,0.0,0.0
2026-06-19 10:58:19,machine,22,,,0.0,0.0,0.0
2026-06-19 10:58:19,machine,23,,,0.0,0.0,0.0
2026-06-19 10:58:19,machine,24,,,0.0,0.0,0.0
2026-06-19 10:58:19,machine,25,,,0.0,27.46,61.8
2026-06-19 10:58:32,outdoor,,28.76,63.89,,,
2026-06-19 10:58:32,machine,1,,,0.0,25.89,54.91
2026-06-19 10:58:32,machine,2,,,0.0,25.64,55.95
2026-06-19 10:58:32,machine,3,,,0.0,25.66,57.54
2026-06-19 10:58:32,machine,4,,,0.0,25.74,57.74
2026-06-19 10:58:32,machine,5,,,0.0,26.59,58.38
2026-06-19 10:58:32,machine,6,,,0.0,26.3,54.79
2026-06-19 10:58:32,machine,7,,,0.0,26.04,58.0
2026-06-19 10:58:32,machine,8,,,0.0,27.04,56.2
2026-06-19 10:58:32,machine,9,,,0.0,27.28,57.95
2026-06-19 10:58:32,machine,10,,,0.0,27.08,54.02
2026-06-19 10:58:32,machine,11,,,0.0,26.9,57.76
2026-06-19 10:58:32,machine,12,,,0.0,27.36,56.09
2026-06-19 10:58:32,machine,13,,,0.0,26.93,60.11
2026-06-19 10:58:32,machine,14,,,0.0,26.59,59.14
2026-06-19 10:58:32,machine,15,,,0.0,26.96,60.89
2026-06-19 10:58:32,machine,16,,,0.0,0.0,0.0
2026-06-19 10:58:32,machine,17,,,0.0,0.0,0.0
2026-06-19 10:58:32,machine,18,,,0.0,0.0,0.0
2026-06-19 10:58:32,machine,19,,,0.0,0.0,0.0
2026-06-19 10:58:32,machine,20,,,0.0,0.0,0.0
2026-06-19 10:58:32,machine,21,,,0.0,0.0,0.0
2026-06-19 10:58:32,machine,22,,,0.0,0.0,0.0
2026-06-19 10:58:32,machine,23,,,0.0,0.0,0.0
2026-06-19 10:58:32,machine,24,,,0.0,0.0,0.0
2026-06-19 10:58:32,machine,25,,,0.0,27.61,56.95
2026-06-19 10:58:45,outdoor,,27.78,64.14,,,
2026-06-19 10:58:45,machine,1,,,0.0,26.08,60.18
2026-06-19 10:58:45,machine,2,,,0.0,26.59,54.55
2026-06-19 10:58:45,machine,3,,,0.0,26.02,60.15
2026-06-19 10:58:45,machine,4,,,0.0,26.4,55.38
2026-06-19 10:58:45,machine,5,,,0.0,26.89,57.32
2026-06-19 10:58:45,machine,6,,,0.0,26.35,56.32
2026-06-19 10:58:45,machine,7,,,0.0,26.39,59.45
2026-06-19 10:58:45,machine,8,,,0.0,26.42,55.97
2026-06-19 10:58:45,machine,9,,,0.0,26.2,61.65
2026-06-19 10:58:45,machine,10,,,0.0,26.42,58.4
2026-06-19 10:58:45,machine,11,,,0.0,26.43,54.21
2026-06-19 10:58:45,machine,12,,,0.0,26.38,59.2
2026-06-19 10:58:45,machine,13,,,0.0,27.23,60.48
2026-06-19 10:58:45,machine,14,,,0.0,26.95,59.64
2026-06-19 10:58:45,machine,15,,,0.0,26.66,59.71
2026-06-19 10:58:45,machine,16,,,0.0,0.0,0.0
2026-06-19 10:58:45,machine,17,,,0.0,0.0,0.0
2026-06-19 10:58:45,machine,18,,,0.0,0.0,0.0
2026-06-19 10:58:45,machine,19,,,0.0,0.0,0.0
2026-06-19 10:58:45,machine,20,,,0.0,0.0,0.0
2026-06-19 10:58:45,machine,21,,,0.0,0.0,0.0
2026-06-19 10:58:45,machine,22,,,0.0,0.0,0.0
2026-06-19 10:58:45,machine,23,,,0.0,0.0,0.0
2026-06-19 10:58:45,machine,24,,,0.0,0.0,0.0
2026-06-19 10:58:45,machine,25,,,0.0,28.46,57.69
2026-06-19 10:59:09,outdoor,,28.43,61.54,,,
2026-06-19 10:59:09,machine,1,,,0.0,26.39,59.79
2026-06-19 10:59:09,machine,2,,,0.0,26.41,59.33
2026-06-19 10:59:09,machine,3,,,0.0,26.4,58.1
2026-06-19 10:59:09,machine,4,,,0.0,25.75,54.86
2026-06-19 10:59:09,machine,5,,,0.0,26.77,60.16
2026-06-19 10:59:09,machine,6,,,0.0,26.55,59.81
2026-06-19 10:59:09,machine,7,,,0.0,26.26,57.88
2026-06-19 10:59:09,machine,8,,,0.0,26.94,54.94
2026-06-19 10:59:09,machine,9,,,0.0,26.94,56.02
2026-06-19 10:59:09,machine,10,,,0.0,26.44,61.63
2026-06-19 10:59:09,machine,11,,,0.0,26.96,61.74
2026-06-19 10:59:09,machine,12,,,0.0,26.75,57.61
2026-06-19 10:59:09,machine,13,,,0.0,27.33,61.88
2026-06-19 10:59:09,machine,14,,,0.0,26.84,61.22
2026-06-19 10:59:09,machine,15,,,0.0,27.67,55.1
2026-06-19 10:59:09,machine,16,,,0.0,0.0,0.0
2026-06-19 10:59:09,machine,17,,,0.0,0.0,0.0
2026-06-19 10:59:09,machine,18,,,0.0,0.0,0.0
2026-06-19 10:59:09,machine,19,,,0.0,0.0,0.0
2026-06-19 10:59:09,machine,20,,,0.0,0.0,0.0
2026-06-19 10:59:09,machine,21,,,0.0,0.0,0.0
2026-06-19 10:59:09,machine,22,,,0.0,0.0,0.0
2026-06-19 10:59:09,machine,23,,,0.0,0.0,0.0
2026-06-19 10:59:09,machine,24,,,0.0,0.0,0.0
2026-06-19 10:59:09,machine,25,,,0.0,27.75,57.07
2026-06-19 10:59:22,outdoor,,29.98,57.02,,,
2026-06-19 10:59:22,machine,1,,,0.0,26.32,59.5
2026-06-19 10:59:22,machine,2,,,0.0,25.71,61.75
2026-06-19 10:59:22,machine,3,,,0.0,26.36,58.07
2026-06-19 10:59:22,machine,4,,,0.0,25.81,60.3
2026-06-19 10:59:22,machine,5,,,0.0,26.92,61.8
2026-06-19 10:59:22,machine,6,,,0.0,26.23,57.23
2026-06-19 10:59:22,machine,7,,,0.0,26.17,61.93
2026-06-19 10:59:22,machine,8,,,0.0,26.28,57.36
2026-06-19 10:59:22,machine,9,,,0.0,26.12,59.55
2026-06-19 10:59:22,machine,10,,,0.0,26.82,61.94
2026-06-19 10:59:22,machine,11,,,0.0,27.14,59.63
2026-06-19 10:59:22,machine,12,,,0.0,27.24,60.16
2026-06-19 10:59:22,machine,13,,,0.0,27.46,58.36
2026-06-19 10:59:22,machine,14,,,0.0,26.58,59.53
2026-06-19 10:59:22,machine,15,,,0.0,27.7,55.42
2026-06-19 10:59:22,machine,16,,,0.0,0.0,0.0
2026-06-19 10:59:22,machine,17,,,0.0,0.0,0.0
2026-06-19 10:59:22,machine,18,,,0.0,0.0,0.0
2026-06-19 10:59:22,machine,19,,,0.0,0.0,0.0
2026-06-19 10:59:22,machine,20,,,0.0,0.0,0.0
2026-06-19 10:59:22,machine,21,,,0.0,0.0,0.0
2026-06-19 10:59:22,machine,22,,,0.0,0.0,0.0
2026-06-19 10:59:22,machine,23,,,0.0,0.0,0.0
2026-06-19 10:59:22,machine,24,,,0.0,0.0,0.0
2026-06-19 10:59:22,machine,25,,,0.0,28.23,54.94
2026-06-19 10:59:35,outdoor,,30.32,63.03,,,
2026-06-19 10:59:35,machine,1,,,0.0,25.82,61.46
2026-06-19 10:59:35,machine,2,,,0.0,25.96,59.11
2026-06-19 10:59:35,machine,3,,,0.0,26.76,60.74
2026-06-19 10:59:35,machine,4,,,0.0,26.58,56.0
