recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-08 16:40:50,machine,9,,,0.0,26.69,55.43
2026-06-08 16:40:50,machine,10,,,0.0,26.58,56.3
2026-06-08 16:40:50,machine,11,,,0.0,27.05,59.28
2026-06-08 16:40:50,machine,12,,,0.0,26.43,55.61
2026-06-08 16:40:50,machine,13,,,0.0,26.89,57.74
2026-06-08 16:40:50,machine,14,,,0.0,26.72,56.7
2026-06-08 16:40:50,machine,15,,,0.0,26.7,54.28
2026-06-08 16:40:50,machine,16,,,0.0,0.0,0.0
2026-06-08 16:40:50,machine,17,,,0.0,0.0,0.0
2026-06-08 16:40:50,machine,18,,,0.0,0.0,0.0
2026-06-08 16:40:50,machine,19,,,0.0,0.0,0.0
2026-06-08 16:40:50,machine,20,,,0.0,0.0,0.0
2026-06-08 16:40:50,machine,21,,,0.0,0.0,0.0
2026-06-08 16:40:50,machine,22,,,0.0,0.0,0.0
2026-06-08 16:40:50,machine,23,,,0.0,0.0,0.0
2026-06-08 16:40:50,machine,24,,,0.0,0.0,0.0
2026-06-08 16:40:50,machine,25,,,0.0,27.73,54.4
2026-06-08 16:41:02,outdoor,,0.0,0.0,,,
2026-06-08 16:41:02,machine,1,,,0.0,26.56,57.49
2026-06-08 16:41:02,machine,2,,,0.0,25.58,54.32
2026-06-08 16:41:02,machine,3,,,0.0,26.45,56.04
2026-06-08 16:41:02,machine,4,,,0.0,26.27,57.4
2026-06-08 16:41:02,machine,5,,,0.0,26.93,58.71
2026-06-08 16:41:02,machine,6,,,0.0,26.72,57.52
2026-06-08 16:41:02,machine,7,,,0.0,26.56,56.31
2026-06-08 16:41:02,machine,8,,,0.0,26.48,58.56
2026-06-08 16:41:02,machine,9,,,0.0,26.54,61.91
2026-06-08 16:41:02,machine,10,,,0.0,26.61,61.5
2026-06-08 16:41:02,machine,11,,,0.0,26.56,54.99
2026-06-08 16:41:02,machine,12,,,0.0,27.43,58.79
2026-06-08 16:41:02,machine,13,,,0.0,27.36,58.1
2026-06-08 16:41:02,machine,14,,,0.0,27.48,58.79
2026-06-08 16:41:02,machine,15,,,0.0,27.37,57.2
2026-06-08 16:41:02,machine,16,,,0.0,0.0,0.0
2026-06-08 16:41:02,machine,17,,,0.0,0.0,0.0
2026-06-08 16:41:02,machine,18,,,0.0,0.0,0.0
2026-06-08 16:41:02,machine,19,,,0.0,0.0,0.0
2026-06-08 16:41:02,machine,20,,,0.0,0.0,0.0
2026-06-08 16:41:02,machine,21,,,0.0,0.0,0.0
2026-06-08 16:41:02,machine,22,,,0.0,0.0,0.0
2026-06-08 16:41:02,machine,23,,,0.0,0.0,0.0
2026-06-08 16:41:02,machine,24,,,0.0,0.0,0.0
2026-06-08 16:41:02,machine,25,,,0.0,28.27,56.98
2026-06-08 16:41:15,outdoor,,0.0,0.0,,,
2026-06-08 16:41:15,machine,1,,,0.0,26.17,58.41
2026-06-08 16:41:15,machine,2,,,0.0,25.93,56.56
2026-06-08 16:41:15,machine,3,,,0.0,26.43,57.88
2026-06-08 16:41:15,machine,4,,,0.0,26.05,54.06
2026-06-08 16:41:15,machine,5,,,0.0,26.93,57.47
2026-06-08 16:41:15,machine,6,,,0.0,26.47,55.27
2026-06-08 16:41:15,machine,7,,,0.0,26.06,54.48
2026-06-08 16:41:15,machine,8,,,0.0,26.55,54.75
2026-06-08 16:41:15,machine,9,,,0.0,26.88,57.35
2026-06-08 16:41:15,machine,10,,,0.0,26.47,61.61
2026-06-08 16:41:15,machine,11,,,0.0,27.18,59.14
2026-06-08 16:41:15,machine,12,,,0.0,27.27,61.77
2026-06-08 16:41:15,machine,13,,,0.0,27.27,60.51
2026-06-08 16:41:15,machine,14,,,0.0,27.57,55.55
2026-06-08 16:41:15,machine,15,,,0.0,27.73,55.72
2026-06-08 16:41:15,machine,16,,,0.0,0.0,0.0
2026-06-08 16:41:15,machine,17,,,0.0,0.0,0.0
2026-06-08 16:41:15,machine,18,,,0.0,0.0,0.0
2026-06-08 16:41:15,machine,19,,,0.0,0.0,0.0
2026-06-08 16:41:15,machine,20,,,0.0,0.0,0.0
2026-06-08 16:41:15,machine,21,,,0.0,0.0,0.0
2026-06-08 16:41:15,machine,22,,,0.0,0.0,0.0
2026-06-08 16:41:15,machine,23,,,0.0,0.0,0.0
2026-06-08 16:41:15,machine,24,,,0.0,0.0,0.0
2026-06-08 16:41:15,machine,25,,,0.0,28.23,61.46
2026-06-08 16:41:27,outdoor,,0.0,0.0,,,
2026-06-08 16:41:27,machine,1,,,0.0,25.93,59.63
2026-06-08 16:41:27,machine,2,,,0.0,25.59,56.11
2026-06-08 16:41:27,machine,3,,,0.0,26.28,57.7
2026-06-08 16:41:27,machine,4,,,0.0,26.51,61.31
2026-06-08 16:41:27,machine,5,,,0.0,26.72,55.23
2026-06-08 16:41:27,machine,6,,,0.0,26.29,55.28
2026-06-08 16:41:27,machine,7,,,0.0,26.65,54.07
2026-06-08 16:41:27,machine,8,,,0.0,26.15,56.68
2026-06-08 16:41:27,machine,9,,,0.0,26.24,61.33
2026-06-08 16:41:27,machine,10,,,0.0,27.06,56.04
2026-06-08 16:41:27,machine,11,,,0.0,27.34,55.94
2026-06-08 16:41:27,machine,12,,,0.0,27.26,54.62
2026-06-08 16:41:27,machine,13,,,0.0,27.57,61.81
2026-06-08 16:41:27,machine,14,,,0.0,27.54,60.06
2026-06-08 16:41:27,machine,15,,,0.0,26.86,59.43
2026-06-08 16:41:27,machine,16,,,0.0,0.0,0.0
2026-06-08 16:41:27,machine,17,,,0.0,0.0,0.0
2026-06-08 16:41:27,machine,18,,,0.0,0.0,0.0
2026-06-08 16:41:27,machine,19,,,0.0,0.0,0.0
2026-06-08 16:41:27,machine,20,,,0.0,0.0,0.0
2026-06-08 16:41:27,machine,21,,,0.0,0.0,0.0
2026-06-08 16:41:27,machine,22,,,0.0,0.0,0.0
2026-06-08 16:41:27,machine,23,,,0.0,0.0,0.0
2026-06-08 16:41:27,machine,24,,,0.0,0.0,0.0
2026-06-08 16:41:27,machine,25,,,0.0,27.64,61.54
2026-06-08 16:41:39,outdoor,,0.0,0.0,,,
2026-06-08 16:41:39,machine,1,,,0.0,26.43,56.87
2026-06-08 16:41:39,machine,2,,,0.0,26.64,57.89
2026-06-08 16:41:39,machine,3,,,0.0,25.76,57.4
2026-06-08 16:41:39,machine,4,,,0.0,25.88,59.95
2026-06-08 16:41:39,machine,5,,,0.0,26.21,57.75
2026-06-08 16:41:39,machine,6,,,0.0,26.24,58.06
2026-06-08 16:41:39,machine,7,,,0.0,26.44,56.14
2026-06-08 16:41:39,machine,8,,,0.0,26.68,55.51
2026-06-08 16:41:39,machine,9,,,0.0,27.22,54.23
2026-06-08 16:41:39,machine,10,,,0.0,26.97,57.18
2026-06-08 16:41:39,machine,11,,,0.0,26.34,57.01
2026-06-08 16:41:39,machine,12,,,0.0,26.63,55.58
2026-06-08 16:41:39,machine,13,,,0.0,26.95,58.54
2026-06-08 16:41:39,machine,14,,,0.0,27.2,58.55
2026-06-08 16:41:39,machine,15,,,0.0,27.63,58.26
2026-06-08 16:41:39,machine,16,,,0.0,0.0,0.0
2026-06-08 16:41:39,machine,17,,,0.0,0.0,0.0
2026-06-08 16:41:39,machine,18,,,0.0,0.0,0.0
2026-06-08 16:41:39,machine,19,,,0.0,0.0,0.0
2026-06-08 16:41:39,machine,20,,,0.0,0.0,0.0
2026-06-08 16:41:39,machine,21,,,0.0,0.0,0.0
2026-06-08 16:41:39,machine,22,,,0.0,0.0,0.0
2026-06-08 16:41:39,machine,23,,,0.0,0.0,0.0
2026-06-08 16:41:39,machine,24,,,0.0,0.0,0.0
2026-06-08 16:41:39,machine,25,,,0.0,28.33,60.8
2026-06-08 16:41:52,outdoor,,0.0,0.0,,,
2026-06-08 16:41:52,machine,1,,,0.0,25.96,57.14
2026-06-08 16:41:52,machine,2,,,0.0,26.16,59.55
2026-06-08 16:41:52,machine,3,,,0.0,26.73,60.82
2026-06-08 16:41:52,machine,4,,,0.0,26.86,57.94
2026-06-08 16:41:52,machine,5,,,0.0,25.94,60.8
2026-06-08 16:41:52,machine,6,,,0.0,26.7,58.39
2026-06-08 16:41:52,machine,7,,,0.0,26.42,59.73
2026-06-08 16:41:52,machine,8,,,0.0,26.08,60.34
2026-06-08 16:41:52,machine,9,,,0.0,27.21,55.46
2026-06-08 16:41:52,machine,10,,,0.0,27.08,59.04
2026-06-08 16:41:52,machine,11,,,0.0,26.62,57.66
2026-06-08 16:41:52,machine,12,,,0.0,26.86,60.56
2026-06-08 16:41:52,machine,13,,,0.0,26.86,56.28
2026-06-08 16:41:52,machine,14,,,0.0,26.54,61.98
2026-06-08 16:41:52,machine,15,,,0.0,27.51,60.7
2026-06-08 16:41:52,machine,16,,,0.0,0.0,0.0
2026-06-08 16:41:52,machine,17,,,0.0,0.0,0.0
2026-06-08 16:41:52,machine,18,,,0.0,0.0,0.0
2026-06-08 16:41:52,machine,19,,,0.0,0.0,0.0
2026-06-08 16:41:52,machine,20,,,0.0,0.0,0.0
2026-06-08 16:41:52,machine,21,,,0.0,0.0,0.0
2026-06-08 16:41:52,machine,22,,,0.0,0.0,0.0
2026-06-08 16:41:52,machine,23,,,0.0,0.0,0.0
2026-06-08 16:41:52,machine,24,,,0.0,0.0,0.0
2026-06-08 16:41:52,machine,25,,,0.0,27.5,59.21
2026-06-08 16:42:04,outdoor,,0.0,0.0,,,
2026-06-08 16:42:04,machine,1,,,0.0,25.98,55.41
2026-06-08 16:42:04,machine,2,,,0.0,25.83,54.79
2026-06-08 16:42:04,machine,3,,,0.0,26.04,58.21
2026-06-08 16:42:04,machine,4,,,0.0,26.5,55.68
2026-06-08 16:42:04,machine,5,,,0.0,26.36,59.8
2026-06-08 16:42:04,machine,6,,,0.0,26.55,55.03
2026-06-08 16:42:04,machine,7,,,0.0,26.82,58.8
2026-06-08 16:42:04,machine,8,,,0.0,26.4,55.95
2026-06-08 16:42:04,machine,9,,,0.0,26.79,56.0
2026-06-08 16:42:04,machine,10,,,0.0,26.9,59.36
2026-06-08 16:42:04,machine,11,,,0.0,27.42,60.27
2026-06-08 16:42:04,machine,12,,,0.0,26.42,57.08
2026-06-08 16:42:04,machine,13,,,0.0,27.56,59.59
2026-06-08 16:42:04,machine,14,,,0.0,27.54,54.02
2026-06-08 16:42:04,machine,15,,,0.0,26.75,54.07
2026-06-08 16:42:04,machine,16,,,0.0,0.0,0.0
2026-06-08 16:42:04,machine,17,,,0.0,0.0,0.0
2026-06-08 16:42:04,machine,18,,,0.0,0.0,0.0
2026-06-08 16:42:04,machine,19,,,0.0,0.0,0.0
2026-06-08 16:42:04,machine,20,,,0.0,0.0,0.0
2026-06-08 16:42:04,machine,21,,,0.0,0.0,0.0
2026-06-08 16:42:04,machine,22,,,0.0,0.0,0.0
2026-06-08 16:42:04,machine,23,,,0.0,0.0,0.0
2026-06-08 16:42:04,machine,24,,,0.0,0.0,0.0
2026-06-08 16:42:04,machine,25,,,0.0,28.25,60.09
2026-06-08 16:42:17,outdoor,,0.0,0.0,,,
2026-06-08 16:42:17,machine,1,,,0.0,25.91,61.01
2026-06-08 16:42:17,machine,2,,,0.0,25.65,59.34
2026-06-08 16:42:17,machine,3,,,0.0,26.32,55.04
2026-06-08 16:42:17,machine,4,,,0.0,26.73,61.49
2026-06-08 16:42:17,machine,5,,,0.0,25.83,55.88
2026-06-08 16:42:17,machine,6,,,0.0,26.33,61.05
2026-06-08 16:42:17,machine,7,,,0.0,26.0,59.7
2026-06-08 16:42:17,machine,8,,,0.0,26.34,61.71
2026-06-08 16:42:17,machine,9,,,0.0,26.74,57.8
2026-06-08 16:42:17,machine,10,,,0.0,27.35,57.06
2026-06-08 16:42:17,machine,11,,,0.0,26.45,57.3
2026-06-08 16:42:17,machine,12,,,0.0,27.1,54.67
2026-06-08 16:42:17,machine,13,,,0.0,26.57,59.11
2026-06-08 16:42:17,machine,14,,,0.0,26.52,60.19
2026-06-08 16:42:17,machine,15,,,0.0,26.76,57.18
2026-06-08 16:42:17,machine,16,,,0.0,0.0,0.0
2026-06-08 16:42:17,machine,17,,,0.0,0.0,0.0
2026-06-08 16:42:17,machine,18,,,0.0,0.0,0.0
2026-06-08 16:42:17,machine,19,,,0.0,0.0,0.0
2026-06-08 16:42:17,machine,20,,,0.0,0.0,0.0
2026-06-08 16:42:17,machine,21,,,0.0,0.0,0.0
2026-06-08 16:42:17,machine,22,,,0.0,0.0,0.0
2026-06-08 16:42:17,machine,23,,,0.0,0.0,0.0
2026-06-08 16:42:17,machine,24,,,0.0,0.0,0.0
2026-06-08 16:42:17,machine,25,,,0.0,27.46,56.53
2026-06-08 16:42:29,outdoor,,0.0,0.0,,,
2026-06-08 16:42:29,machine,1,,,0.0,25.6,59.87
2026-06-08 16:42:29,machine,2,,,0.0,26.13,56.86
2026-06-08 16:42:29,machine,3,,,0.0,26.59,58.26
2026-06-08 16:42:29,machine,4,,,0.0,26.78,54.31
2026-06-08 16:42:29,machine,5,,,0.0,26.15,58.06
2026-06-08 16:42:29,machine,6,,,0.0,25.93,59.97
2026-06-08 16:42:29,machine,7,,,0.0,26.86,54.16
2026-06-08 16:42:29,machine,8,,,0.0,26.07,59.79
2026-06-08 16:42:29,machine,9,,,0.0,27.16,54.01
2026-06-08 16:42:29,machine,10,,,0.0,26.78,59.51
2026-06-08 16:42:29,machine,11,,,0.0,26.98,56.38
2026-06-08 16:42:29,machine,12,,,0.0,27.2,59.23
2026-06-08 16:42:29,machine,13,,,0.0,27.55,54.71
2026-06-08 16:42:29,machine,14,,,0.0,27.16,59.68
2026-06-08 16:42:29,machine,15,,,0.0,27.25,58.6
2026-06-08 16:42:29,machine,16,,,0.0,0.0,0.0
2026-06-08 16:42:29,machine,17,,,0.0,0.0,0.0
2026-06-08 16:42:29,machine,18,,,0.0,0.0,0.0
2026-06-08 16:42:29,machine,19,,,0.0,0.0,0.0
2026-06-08 16:42:29,machine,20,,,0.0,0.0,0.0
2026-06-08 16:42:29,machine,21,,,0.0,0.0,0.0
2026-06-08 16:42:29,machine,22,,,0.0,0.0,0.0
2026-06-08 16:42:29,machine,23,,,0.0,0.0,0.0
2026-06-08 16:42:29,machine,24,,,0.0,0.0,0.0
2026-06-08 16:42:29,machine,25,,,0.0,27.62,55.03
2026-06-08 16:42:42,outdoor,,0.0,0.0,,,
2026-06-08 16:42:42,machine,1,,,0.0,26.21,58.6
2026-06-08 16:42:42,machine,2,,,0.0,26.12,58.65
2026-06-08 16:42:42,machine,3,,,0.0,26.19,58.31
2026-06-08 16:42:42,machine,4,,,0.0,26.47,60.3
2026-06-08 16:42:42,machine,5,,,0.0,26.19,58.73
2026-06-08 16:42:42,machine,6,,,0.0,26.39,54.76
2026-06-08 16:42:42,machine,7,,,0.0,26.19,58.96
2026-06-08 16:42:42,machine,8,,,0.0,27.22,56.26
2026-06-08 16:42:42,machine,9,,,0.0,26.63,61.61
2026-06-08 16:42:42,machine,10,,,0.0,26.39,59.19
2026-06-08 16:42:42,machine,11,,,0.0,26.48,57.07
2026-06-08 16:42:42,machine,12,,,0.0,26.73,58.24
2026-06-08 16:42:42,machine,13,,,0.0,27.11,54.45
2026-06-08 16:42:42,machine,14,,,0.0,26.8,55.98
2026-06-08 16:42:42,machine,15,,,0.0,27.09,58.65
2026-06-08 16:42:42,machine,16,,,0.0,0.0,0.0
2026-06-08 16:42:42,machine,17,,,0.0,0.0,0.0
2026-06-08 16:42:42,machine,18,,,0.0,0.0,0.0
2026-06-08 16:42:42,machine,19,,,0.0,0.0,0.0
2026-06-08 16:42:42,machine,20,,,0.0,0.0,0.0
2026-06-08 16:42:42,machine,21,,,0.0,0.0,0.0
2026-06-08 16:42:42,machine,22,,,0.0,0.0,0.0
2026-06-08 16:42:42,machine,23,,,0.0,0.0,0.0
2026-06-08 16:42:42,machine,24,,,0.0,0.0,0.0
2026-06-08 16:42:42,machine,25,,,0.0,27.58,54.41
2026-06-08 16:42:54,outdoor,,0.0,0.0,,,
2026-06-08 16:42:54,machine,1,,,0.0,26.62,58.75
2026-06-08 16:42:54,machine,2,,,0.0,25.57,55.94
2026-06-08 16:42:54,machine,3,,,0.0,25.78,61.44
2026-06-08 16:42:54,machine,4,,,0.0,26.8,56.34
2026-06-08 16:42:54,machine,5,,,0.0,26.2,56.88
2026-06-08 16:42:54,machine,6,,,0.0,26.9,57.16
2026-06-08 16:42:54,machine,7,,,0.0,26.82,55.17
2026-06-08 16:42:54,machine,8,,,0.0,26.79,59.76
2026-06-08 16:42:54,machine,9,,,0.0,26.66,54.59
2026-06-08 16:42:54,machine,10,,,0.0,26.25,58.4
2026-06-08 16:42:54,machine,11,,,0.0,26.79,55.93
2026-06-08 16:42:54,machine,12,,,0.0,26.4,59.99
2026-06-08 16:42:54,machine,13,,,0.0,26.53,59.69
2026-06-08 16:42:54,machine,14,,,0.0,27.09,57.24
2026-06-08 16:42:54,machine,15,,,0.0,27.39,60.04
2026-06-08 16:42:54,machine,16,,,0.0,0.0,0.0
2026-06-08 16:42:54,machine,17,,,0.0,0.0,0.0
2026-06-08 16:42:54,machine,18,,,0.0,0.0,0.0
2026-06-08 16:42:54,machine,19,,,0.0,0.0,0.0
2026-06-08 16:42:54,machine,20,,,0.0,0.0,0.0
2026-06-08 16:42:54,machine,21,,,0.0,0.0,0.0
2026-06-08 16:42:54,machine,22,,,0.0,0.0,0.0
2026-06-08 16:42:54,machine,23,,,0.0,0.0,0.0
2026-06-08 16:42:54,machine,24,,,0.0,0.0,0.0
2026-06-08 16:42:54,machine,25,,,0.0,27.85,61.25
2026-06-08 16:43:07,outdoor,,0.0,0.0,,,
2026-06-08 16:43:07,machine,1,,,0.0,25.83,56.03
2026-06-08 16:43:07,machine,2,,,0.0,25.58,61.97
2026-06-08 16:43:07,machine,3,,,0.0,25.93,55.34
2026-06-08 16:43:07,machine,4,,,0.0,26.35,56.57
2026-06-08 16:43:07,machine,5,,,0.0,26.57,57.69
2026-06-08 16:43:07,machine,6,,,0.0,26.8,55.47
2026-06-08 16:43:07,machine,7,,,0.0,26.74,56.43
2026-06-08 16:43:07,machine,8,,,0.0,26.15,58.73
2026-06-08 16:43:07,machine,9,,,0.0,26.45,56.88
2026-06-08 16:43:07,machine,10,,,0.0,27.04,59.13
2026-06-08 16:43:07,machine,11,,,0.0,26.43,56.33
2026-06-08 16:43:07,machine,12,,,0.0,26.9,59.67
2026-06-08 16:43:07,machine,13,,,0.0,27.52,56.22
2026-06-08 16:43:07,machine,14,,,0.0,27.33,55.41
2026-06-08 16:43:07,machine,15,,,0.0,26.66,54.98
2026-06-08 16:43:07,machine,16,,,0.0,0.0,0.0
2026-06-08 16:43:07,machine,17,,,0.0,0.0,0.0
2026-06-08 16:43:07,machine,18,,,0.0,0.0,0.0
2026-06-08 16:43:07,machine,19,,,0.0,0.0,0.0
2026-06-08 16:43:07,machine,20,,,0.0,0.0,0.0
2026-06-08 16:43:07,machine,21,,,0.0,0.0,0.0
2026-06-08 16:43:07,machine,22,,,0.0,0.0,0.0
2026-06-08 16:43:07,machine,23,,,0.0,0.0,0.0
2026-06-08 16:43:07,machine,24,,,0.0,0.0,0.0
2026-06-08 16:43:07,machine,25,,,0.0,28.1,58.83
2026-06-08 16:43:19,outdoor,,0.0,0.0,,,
2026-06-08 16:43:19,machine,1,,,0.0,25.98,56.25
2026-06-08 16:43:19,machine,2,,,0.0,25.61,58.62
2026-06-08 16:43:19,machine,3,,,0.0,26.05,61.32
2026-06-08 16:43:19,machine,4,,,0.0,25.89,55.39
2026-06-08 16:43:19,machine,5,,,0.0,26.82,54.72
2026-06-08 16:43:19,machine,6,,,0.0,26.64,54.25
2026-06-08 16:43:19,machine,7,,,0.0,26.28,57.86
2026-06-08 16:43:19,machine,8,,,0.0,26.91,60.77
2026-06-08 16:43:19,machine,9,,,0.0,26.51,59.63
2026-06-08 16:43:19,machine,10,,,0.0,26.59,61.96
2026-06-08 16:43:19,machine,11,,,0.0,26.57,60.79
2026-06-08 16:43:19,machine,12,,,0.0,26.99,60.49
2026-06-08 16:43:19,machine,13,,,0.0,27.37,54.93
2026-06-08 16:43:19,machine,14,,,0.0,26.7,57.39
2026-06-08 16:43:19,machine,15,,,0.0,27.56,55.4
2026-06-08 16:43:19,machine,16,,,0.0,0.0,0.0
2026-06-08 16:43:19,machine,17,,,0.0,0.0,0.0
2026-06-08 16:43:19,machine,18,,,0.0,0.0,0.0
2026-06-08 16:43:19,machine,19,,,0.0,0.0,0.0
2026-06-08 16:43:19,machine,20,,,0.0,0.0,0.0
2026-06-08 16:43:19,machine,21,,,0.0,0.0,0.0
2026-06-08 16:43:19,machine,22,,,0.0,0.0,0.0
2026-06-08 16:43:19,machine,23,,,0.0,0.0,0.0
2026-06-08 16:43:19,machine,24,,,0.0,0.0,0.0
2026-06-08 16:43:19,machine,25,,,0.0,28.57,57.51
2026-06-08 16:43:31,outdoor,,0.0,0.0,,,
2026-06-08 16:43:31,machine,1,,,0.0,26.04,59.6
2026-06-08 16:43:31,machine,2,,,0.0,26.13,61.19
2026-06-08 16:43:31,machine,3,,,0.0,26.72,57.03
2026-06-08 16:43:31,machine,4,,,0.0,26.12,59.71
2026-06-08 16:43:31,machine,5,,,0.0,26.33,55.25
2026-06-08 16:43:31,machine,6,,,0.0,25.88,61.35
2026-06-08 16:43:31,machine,7,,,0.0,26.61,55.55
2026-06-08 16:43:31,machine,8,,,0.0,26.57,58.77
2026-06-08 16:43:31,machine,9,,,0.0,27.29,55.45
2026-06-08 16:43:31,machine,10,,,0.0,27.13,58.67
2026-06-08 16:43:31,machine,11,,,0.0,27.47,58.5
2026-06-08 16:43:31,machine,12,,,0.0,26.38,59.66
2026-06-08 16:43:31,machine,13,,,0.0,27.06,58.52
2026-06-08 16:43:31,machine,14,,,0.0,27.03,57.24
2026-06-08 16:43:31,machine,15,,,0.0,27.6,58.55
2026-06-08 16:43:31,machine,16,,,0.0,0.0,0.0
2026-06-08 16:43:31,machine,17,,,0.0,0.0,0.0
2026-06-08 16:43:31,machine,18,,,0.0,0.0,0.0
2026-06-08 16:43:31,machine,19,,,0.0,0.0,0.0
2026-06-08 16:43:31,machine,20,,,0.0,0.0,0.0
2026-06-08 16:43:31,machine,21,,,0.0,0.0,0.0
2026-06-08 16:43:31,machine,22,,,0.0,0.0,0.0
2026-06-08 16:43:31,machine,23,,,0.0,0.0,0.0
2026-06-08 16:43:31,machine,24,,,0.0,0.0,0.0
2026-06-08 16:43:31,machine,25,,,0.0,27.99,57.25
2026-06-08 16:43:44,outdoor,,0.0,0.0,,,
2026-06-08 16:43:44,machine,1,,,0.0,26.49,56.45
2026-06-08 16:43:44,machine,2,,,0.0,26.52,58.71
2026-06-08 16:43:44,machine,3,,,0.0,26.39,59.15
2026-06-08 16:43:44,machine,4,,,0.0,26.08,56.95
2026-06-08 16:43:44,machine,5,,,0.0,26.08,55.53
2026-06-08 16:43:44,machine,6,,,0.0,26.24,57.58
2026-06-08 16:43:44,machine,7,,,0.0,26.9,59.73
2026-06-08 16:43:44,machine,8,,,0.0,27.01,60.36
2026-06-08 16:43:44,machine,9,,,0.0,26.92,61.71
2026-06-08 16:43:44,machine,10,,,0.0,26.28,56.05
2026-06-08 16:43:44,machine,11,,,0.0,26.47,59.35
2026-06-08 16:43:44,machine,12,,,0.0,27.19,55.41
2026-06-08 16:43:44,machine,13,,,0.0,27.04,54.4
2026-06-08 16:43:44,machine,14,,,0.0,26.8,56.86
2026-06-08 16:43:44,machine,15,,,0.0,26.76,60.58
2026-06-08 16:43:44,machine,16,,,0.0,0.0,0.0
2026-06-08 16:43:44,machine,17,,,0.0,0.0,0.0
2026-06-08 16:43:44,machine,18,,,0.0,0.0,0.0
2026-06-08 16:43:44,machine,19,,,0.0,0.0,0.0
2026-06-08 16:43:44,machine,20,,,0.0,0.0,0.0
2026-06-08 16:43:44,machine,21,,,0.0,0.0,0.0
2026-06-08 16:43:44,machine,22,,,0.0,0.0,0.0
2026-06-08 16:43:44,machine,23,,,0.0,0.0,0.0
2026-06-08 16:43:44,machine,24,,,0.0,0.0,0.0
2026-06-08 16:43:44,machine,25,,,0.0,27.61,56.12
2026-06-08 16:43:57,outdoor,,0.0,0.0,,,
2026-06-08 16:43:57,machine,1,,,0.0,26.47,58.6
2026-06-08 16:43:57,machine,2,,,0.0,25.73,60.79
2026-06-08 16:43:57,machine,3,,,0.0,26.67,59.2
2026-06-08 16:43:57,machine,4,,,0.0,26.74,57.57
2026-06-08 16:43:57,machine,5,,,0.0,26.25,56.75
2026-06-08 16:43:57,machine,6,,,0.0,26.67,60.65
2026-06-08 16:43:57,machine,7,,,0.0,27.06,55.02
2026-06-08 16:43:57,machine,8,,,0.0,27.07,57.74
2026-06-08 16:43:57,machine,9,,,0.0,26.95,60.09
2026-06-08 16:43:57,machine,10,,,0.0,27.1,56.06
2026-06-08 16:43:57,machine,11,,,0.0,27.04,58.27
2026-06-08 16:43:57,machine,12,,,0.0,26.42,61.94
2026-06-08 16:43:57,machine,13,,,0.0,27.37,57.42
2026-06-08 16:43:57,machine,14,,,0.0,26.98,54.62
2026-06-08 16:43:57,machine,15,,,0.0,26.93,54.34
2026-06-08 16:43:57,machine,16,,,0.0,0.0,0.0
2026-06-08 16:43:57,machine,17,,,0.0,0.0,0.0
2026-06-08 16:43:57,machine,18,,,0.0,0.0,0.0
2026-06-08 16:43:57,machine,19,,,0.0,0.0,0.0
2026-06-08 16:43:57,machine,20,,,0.0,0.0,0.0
2026-06-08 16:43:57,machine,21,,,0.0,0.0,0.0
2026-06-08 16:43:57,machine,22,,,0.0,0.0,0.0
2026-06-08 16:43:57,machine,23,,,0.0,0.0,0.0
2026-06-08 16:43:57,machine,24,,,0.0,0.0,0.0
2026-06-08 16:43:57,machine,25,,,0.0,28.23,59.61
2026-06-08 16:44:09,outdoor,,0.0,0.0,,,
2026-06-08 16:44:09,machine,1,,,0.0,26.65,58.42
2026-06-08 16:44:09,machine,2,,,0.0,25.7,61.87
2026-06-08 16:44:09,machine,3,,,0.0,25.96,58.32
2026-06-08 16:44:09,machine,4,,,0.0,26.4,56.29
2026-06-08 16:44:09,machine,5,,,0.0,25.83,58.08
2026-06-08 16:44:09,machine,6,,,0.0,26.8,59.13
2026-06-08 16:44:09,machine,7,,,0.0,26.96,59.77
2026-06-08 16:44:09,machine,8,,,0.0,26.89,57.78
2026-06-08 16:44:09,machine,9,,,0.0,27.12,55.35
2026-06-08 16:44:09,machine,10,,,0.0,26.47,55.91
2026-06-08 16:44:09,machine,11,,,0.0,27.11,60.45
2026-06-08 16:44:09,machine,12,,,0.0,26.96,58.79
2026-06-08 16:44:09,machine,13,,,0.0,27.36,61.35
2026-06-08 16:44:09,machine,14,,,0.0,27.56,57.14
2026-06-08 16:44:09,machine,15,,,0.0,26.79,54.18
2026-06-08 16:44:09,machine,16,,,0.0,0.0,0.0
2026-06-08 16:44:09,machine,17,,,0.0,0.0,0.0
2026-06-08 16:44:09,machine,18,,,0.0,0.0,0.0
2026-06-08 16:44:09,machine,19,,,0.0,0.0,0.0
2026-06-08 16:44:09,machine,20,,,0.0,0.0,0.0
2026-06-08 16:44:09,machine,21,,,0.0,0.0,0.0
2026-06-08 16:44:09,machine,22,,,0.0,0.0,0.0
2026-06-08 16:44:09,machine,23,,,0.0,0.0,0.0
2026-06-08 16:44:09,machine,24,,,0.0,0.0,0.0
2026-06-08 16:44:09,machine,25,,,0.0,27.68,54.06
2026-06-08 16:44:21,outdoor,,0.0,0.0,,,
2026-06-08 16:44:21,machine,1,,,0.0,26.5,54.15
2026-06-08 16:44:21,machine,2,,,0.0,25.69,60.64
2026-06-08 16:44:21,machine,3,,,0.0,26.62,55.12
