recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-11 16:01:16,machine,10,,,0.0,26.94,56.06
2026-06-11 16:01:16,machine,11,,,0.0,26.82,59.85
2026-06-11 16:01:16,machine,12,,,0.0,26.71,55.89
2026-06-11 16:01:16,machine,13,,,0.0,26.73,59.77
2026-06-11 16:01:16,machine,14,,,0.0,27.21,61.96
2026-06-11 16:01:16,machine,15,,,0.0,27.56,57.84
2026-06-11 16:01:16,machine,16,,,0.0,0.0,0.0
2026-06-11 16:01:16,machine,17,,,0.0,0.0,0.0
2026-06-11 16:01:16,machine,18,,,0.0,0.0,0.0
2026-06-11 16:01:16,machine,19,,,0.0,0.0,0.0
2026-06-11 16:01:16,machine,20,,,0.0,0.0,0.0
2026-06-11 16:01:16,machine,21,,,0.0,0.0,0.0
2026-06-11 16:01:16,machine,22,,,0.0,0.0,0.0
2026-06-11 16:01:16,machine,23,,,0.0,0.0,0.0
2026-06-11 16:01:16,machine,24,,,0.0,0.0,0.0
2026-06-11 16:01:16,machine,25,,,0.0,28.33,59.35
2026-06-11 16:01:29,outdoor,,27.58,57.3,,,
2026-06-11 16:01:29,machine,1,,,0.0,25.75,54.7
2026-06-11 16:01:29,machine,2,,,0.0,26.7,56.66
2026-06-11 16:01:29,machine,3,,,0.0,25.91,55.09
2026-06-11 16:01:29,machine,4,,,0.0,26.32,55.55
2026-06-11 16:01:29,machine,5,,,0.0,26.1,54.51
2026-06-11 16:01:29,machine,6,,,0.0,26.05,56.41
2026-06-11 16:01:29,machine,7,,,0.0,26.37,55.96
2026-06-11 16:01:29,machine,8,,,0.0,27.16,54.46
2026-06-11 16:01:29,machine,9,,,0.0,26.64,61.67
2026-06-11 16:01:29,machine,10,,,0.0,26.54,55.56
2026-06-11 16:01:29,machine,11,,,0.0,26.47,56.21
2026-06-11 16:01:29,machine,12,,,0.0,26.36,58.94
2026-06-11 16:01:29,machine,13,,,0.0,26.82,57.46
2026-06-11 16:01:29,machine,14,,,0.0,27.41,54.64
2026-06-11 16:01:29,machine,15,,,0.0,26.86,54.56
2026-06-11 16:01:29,machine,16,,,0.0,0.0,0.0
2026-06-11 16:01:29,machine,17,,,0.0,0.0,0.0
2026-06-11 16:01:29,machine,18,,,0.0,0.0,0.0
2026-06-11 16:01:29,machine,19,,,0.0,0.0,0.0
2026-06-11 16:01:29,machine,20,,,0.0,0.0,0.0
2026-06-11 16:01:29,machine,21,,,0.0,0.0,0.0
2026-06-11 16:01:29,machine,22,,,0.0,0.0,0.0
2026-06-11 16:01:29,machine,23,,,0.0,0.0,0.0
2026-06-11 16:01:29,machine,24,,,0.0,0.0,0.0
2026-06-11 16:01:29,machine,25,,,0.0,28.1,59.42
2026-06-11 16:01:42,outdoor,,28.29,58.04,,,
2026-06-11 16:01:42,machine,1,,,0.0,26.53,54.57
2026-06-11 16:01:42,machine,2,,,0.0,26.11,61.44
2026-06-11 16:01:42,machine,3,,,0.0,26.21,55.2
2026-06-11 16:01:42,machine,4,,,0.0,26.21,57.41
2026-06-11 16:01:42,machine,5,,,0.0,26.4,58.28
2026-06-11 16:01:42,machine,6,,,0.0,26.99,57.58
2026-06-11 16:01:42,machine,7,,,0.0,26.9,57.2
2026-06-11 16:01:42,machine,8,,,0.0,27.1,61.29
2026-06-11 16:01:42,machine,9,,,0.0,27.24,57.47
2026-06-11 16:01:42,machine,10,,,0.0,27.28,59.52
2026-06-11 16:01:42,machine,11,,,0.0,26.38,54.62
2026-06-11 16:01:42,machine,12,,,0.0,27.29,58.15
2026-06-11 16:01:42,machine,13,,,0.0,27.23,59.54
2026-06-11 16:01:42,machine,14,,,0.0,27.03,61.04
2026-06-11 16:01:42,machine,15,,,0.0,26.61,55.36
2026-06-11 16:01:42,machine,16,,,0.0,0.0,0.0
2026-06-11 16:01:42,machine,17,,,0.0,0.0,0.0
2026-06-11 16:01:42,machine,18,,,0.0,0.0,0.0
2026-06-11 16:01:42,machine,19,,,0.0,0.0,0.0
2026-06-11 16:01:42,machine,20,,,0.0,0.0,0.0
2026-06-11 16:01:42,machine,21,,,0.0,0.0,0.0
2026-06-11 16:01:42,machine,22,,,0.0,0.0,0.0
2026-06-11 16:01:42,machine,23,,,0.0,0.0,0.0
2026-06-11 16:01:42,machine,24,,,0.0,0.0,0.0
2026-06-11 16:01:42,machine,25,,,0.0,28.55,60.94
2026-06-11 16:01:54,outdoor,,27.97,64.46,,,
2026-06-11 16:01:54,machine,1,,,0.0,26.48,60.83
2026-06-11 16:01:54,machine,2,,,0.0,26.62,61.87
2026-06-11 16:01:54,machine,3,,,0.0,25.84,54.1
2026-06-11 16:01:54,machine,4,,,0.0,26.21,56.28
2026-06-11 16:01:54,machine,5,,,0.0,26.28,61.94
2026-06-11 16:01:54,machine,6,,,0.0,26.15,60.48
2026-06-11 16:01:54,machine,7,,,0.0,26.88,56.48
2026-06-11 16:01:54,machine,8,,,0.0,26.58,57.89
2026-06-11 16:01:54,machine,9,,,0.0,27.18,55.12
2026-06-11 16:01:54,machine,10,,,0.0,26.25,60.91
2026-06-11 16:01:54,machine,11,,,0.0,27.4,55.64
2026-06-11 16:01:54,machine,12,,,0.0,27.0,58.66
2026-06-11 16:01:54,machine,13,,,0.0,26.58,60.39
2026-06-11 16:01:54,machine,14,,,0.0,27.64,55.71
2026-06-11 16:01:54,machine,15,,,0.0,26.61,54.77
2026-06-11 16:01:54,machine,16,,,0.0,0.0,0.0
2026-06-11 16:01:54,machine,17,,,0.0,0.0,0.0
2026-06-11 16:01:54,machine,18,,,0.0,0.0,0.0
2026-06-11 16:01:54,machine,19,,,0.0,0.0,0.0
2026-06-11 16:01:54,machine,20,,,0.0,0.0,0.0
2026-06-11 16:01:54,machine,21,,,0.0,0.0,0.0
2026-06-11 16:01:54,machine,22,,,0.0,0.0,0.0
2026-06-11 16:01:54,machine,23,,,0.0,0.0,0.0
2026-06-11 16:01:54,machine,24,,,0.0,0.0,0.0
2026-06-11 16:01:54,machine,25,,,0.0,27.87,54.5
2026-06-11 16:02:08,outdoor,,28.92,63.87,,,
2026-06-11 16:02:08,machine,1,,,0.0,25.65,60.23
2026-06-11 16:02:08,machine,2,,,0.0,25.71,57.25
2026-06-11 16:02:08,machine,3,,,0.0,26.06,58.94
2026-06-11 16:02:08,machine,4,,,0.0,26.14,56.06
2026-06-11 16:02:08,machine,5,,,0.0,26.05,54.01
2026-06-11 16:02:08,machine,6,,,0.0,26.08,61.05
2026-06-11 16:02:08,machine,7,,,0.0,27.13,55.92
2026-06-11 16:02:08,machine,8,,,0.0,27.06,57.73
2026-06-11 16:02:08,machine,9,,,0.0,27.0,54.82
2026-06-11 16:02:08,machine,10,,,0.0,26.92,57.89
2026-06-11 16:02:08,machine,11,,,0.0,26.46,58.72
2026-06-11 16:02:08,machine,12,,,0.0,26.39,56.01
2026-06-11 16:02:08,machine,13,,,0.0,26.91,55.27
2026-06-11 16:02:08,machine,14,,,0.0,26.82,54.47
2026-06-11 16:02:08,machine,15,,,0.0,27.14,57.48
2026-06-11 16:02:08,machine,16,,,0.0,0.0,0.0
2026-06-11 16:02:08,machine,17,,,0.0,0.0,0.0
2026-06-11 16:02:08,machine,18,,,0.0,0.0,0.0
2026-06-11 16:02:08,machine,19,,,0.0,0.0,0.0
2026-06-11 16:02:08,machine,20,,,0.0,0.0,0.0
2026-06-11 16:02:08,machine,21,,,0.0,0.0,0.0
2026-06-11 16:02:08,machine,22,,,0.0,0.0,0.0
2026-06-11 16:02:08,machine,23,,,0.0,0.0,0.0
2026-06-11 16:02:08,machine,24,,,0.0,0.0,0.0
2026-06-11 16:02:08,machine,25,,,0.0,27.59,58.18
2026-06-11 16:02:21,outdoor,,27.82,62.03,,,
2026-06-11 16:02:21,machine,1,,,0.0,26.03,61.39
2026-06-11 16:02:21,machine,2,,,0.0,25.63,57.9
2026-06-11 16:02:21,machine,3,,,0.0,26.53,56.32
2026-06-11 16:02:21,machine,4,,,0.0,26.17,57.02
2026-06-11 16:02:21,machine,5,,,0.0,26.99,55.22
2026-06-11 16:02:21,machine,6,,,0.0,26.96,55.09
2026-06-11 16:02:21,machine,7,,,0.0,26.69,59.9
2026-06-11 16:02:21,machine,8,,,0.0,26.75,58.23
2026-06-11 16:02:21,machine,9,,,0.0,26.63,55.36
2026-06-11 16:02:21,machine,10,,,0.0,26.85,55.21
2026-06-11 16:02:21,machine,11,,,0.0,27.06,55.68
2026-06-11 16:02:21,machine,12,,,0.0,26.37,60.69
2026-06-11 16:02:21,machine,13,,,0.0,26.78,56.19
2026-06-11 16:02:21,machine,14,,,0.0,27.44,59.1
2026-06-11 16:02:21,machine,15,,,0.0,26.79,61.36
2026-06-11 16:02:21,machine,16,,,0.0,0.0,0.0
2026-06-11 16:02:21,machine,17,,,0.0,0.0,0.0
2026-06-11 16:02:21,machine,18,,,0.0,0.0,0.0
2026-06-11 16:02:21,machine,19,,,0.0,0.0,0.0
2026-06-11 16:02:21,machine,20,,,0.0,0.0,0.0
2026-06-11 16:02:21,machine,21,,,0.0,0.0,0.0
2026-06-11 16:02:21,machine,22,,,0.0,0.0,0.0
2026-06-11 16:02:21,machine,23,,,0.0,0.0,0.0
2026-06-11 16:02:21,machine,24,,,0.0,0.0,0.0
2026-06-11 16:02:21,machine,25,,,0.0,28.54,56.58
2026-06-11 16:02:34,outdoor,,27.78,59.87,,,
2026-06-11 16:02:34,machine,1,,,0.0,26.18,54.09
2026-06-11 16:02:34,machine,2,,,0.0,26.72,54.61
2026-06-11 16:02:34,machine,3,,,0.0,25.78,60.67
2026-06-11 16:02:34,machine,4,,,0.0,26.57,61.99
2026-06-11 16:02:34,machine,5,,,0.0,26.93,60.23
2026-06-11 16:02:34,machine,6,,,0.0,27.05,59.81
2026-06-11 16:02:34,machine,7,,,0.0,26.54,54.7
2026-06-11 16:02:34,machine,8,,,0.0,26.45,59.43
2026-06-11 16:02:34,machine,9,,,0.0,26.32,60.74
2026-06-11 16:02:34,machine,10,,,0.0,27.13,56.87
2026-06-11 16:02:34,machine,11,,,0.0,26.35,60.2
2026-06-11 16:02:34,machine,12,,,0.0,26.57,61.47
2026-06-11 16:02:34,machine,13,,,0.0,27.41,58.54
2026-06-11 16:02:34,machine,14,,,0.0,27.46,54.28
2026-06-11 16:02:34,machine,15,,,0.0,27.16,54.14
2026-06-11 16:02:34,machine,16,,,0.0,0.0,0.0
2026-06-11 16:02:34,machine,17,,,0.0,0.0,0.0
2026-06-11 16:02:34,machine,18,,,0.0,0.0,0.0
2026-06-11 16:02:34,machine,19,,,0.0,0.0,0.0
2026-06-11 16:02:34,machine,20,,,0.0,0.0,0.0
2026-06-11 16:02:34,machine,21,,,0.0,0.0,0.0
2026-06-11 16:02:34,machine,22,,,0.0,0.0,0.0
2026-06-11 16:02:34,machine,23,,,0.0,0.0,0.0
2026-06-11 16:02:34,machine,24,,,0.0,0.0,0.0
2026-06-11 16:02:34,machine,25,,,0.0,27.43,56.15
2026-06-11 16:02:46,outdoor,,28.46,57.13,,,
2026-06-11 16:02:46,machine,1,,,0.0,26.24,54.58
2026-06-11 16:02:46,machine,2,,,0.0,25.65,54.55
2026-06-11 16:02:46,machine,3,,,0.0,26.4,55.08
2026-06-11 16:02:46,machine,4,,,0.0,26.31,61.75
2026-06-11 16:02:46,machine,5,,,0.0,25.94,60.15
2026-06-11 16:02:46,machine,6,,,0.0,26.46,58.4
2026-06-11 16:02:46,machine,7,,,0.0,27.0,57.48
2026-06-11 16:02:46,machine,8,,,0.0,27.14,60.77
2026-06-11 16:02:46,machine,9,,,0.0,27.23,58.44
2026-06-11 16:02:46,machine,10,,,0.0,26.85,54.46
2026-06-11 16:02:46,machine,11,,,0.0,26.5,54.63
2026-06-11 16:02:46,machine,12,,,0.0,27.46,60.43
2026-06-11 16:02:46,machine,13,,,0.0,27.09,54.14
2026-06-11 16:02:46,machine,14,,,0.0,27.16,54.93
2026-06-11 16:02:46,machine,15,,,0.0,27.2,55.07
2026-06-11 16:02:46,machine,16,,,0.0,0.0,0.0
2026-06-11 16:02:46,machine,17,,,0.0,0.0,0.0
2026-06-11 16:02:46,machine,18,,,0.0,0.0,0.0
2026-06-11 16:02:46,machine,19,,,0.0,0.0,0.0
2026-06-11 16:02:46,machine,20,,,0.0,0.0,0.0
2026-06-11 16:02:46,machine,21,,,0.0,0.0,0.0
2026-06-11 16:02:46,machine,22,,,0.0,0.0,0.0
2026-06-11 16:02:46,machine,23,,,0.0,0.0,0.0
2026-06-11 16:02:46,machine,24,,,0.0,0.0,0.0
2026-06-11 16:02:46,machine,25,,,0.0,28.28,59.9
2026-06-11 16:02:59,outdoor,,30.17,64.48,,,
2026-06-11 16:02:59,machine,1,,,0.0,26.44,59.29
2026-06-11 16:02:59,machine,2,,,0.0,26.08,54.52
2026-06-11 16:02:59,machine,3,,,0.0,26.6,59.68
2026-06-11 16:02:59,machine,4,,,0.0,26.19,59.9
2026-06-11 16:02:59,machine,5,,,0.0,26.76,55.38
2026-06-11 16:02:59,machine,6,,,0.0,26.83,61.45
2026-06-11 16:02:59,machine,7,,,0.0,26.97,61.76
2026-06-11 16:02:59,machine,8,,,0.0,27.22,57.63
2026-06-11 16:02:59,machine,9,,,0.0,26.29,61.72
2026-06-11 16:02:59,machine,10,,,0.0,27.32,58.59
2026-06-11 16:02:59,machine,11,,,0.0,26.41,55.99
2026-06-11 16:02:59,machine,12,,,0.0,26.91,57.74
2026-06-11 16:02:59,machine,13,,,0.0,27.26,54.36
2026-06-11 16:02:59,machine,14,,,0.0,27.51,54.93
2026-06-11 16:02:59,machine,15,,,0.0,27.73,59.28
2026-06-11 16:02:59,machine,16,,,0.0,0.0,0.0
2026-06-11 16:02:59,machine,17,,,0.0,0.0,0.0
2026-06-11 16:02:59,machine,18,,,0.0,0.0,0.0
2026-06-11 16:02:59,machine,19,,,0.0,0.0,0.0
2026-06-11 16:02:59,machine,20,,,0.0,0.0,0.0
2026-06-11 16:02:59,machine,21,,,0.0,0.0,0.0
2026-06-11 16:02:59,machine,22,,,0.0,0.0,0.0
2026-06-11 16:02:59,machine,23,,,0.0,0.0,0.0
2026-06-11 16:02:59,machine,24,,,0.0,0.0,0.0
2026-06-11 16:02:59,machine,25,,,0.0,27.82,59.64
2026-06-11 16:03:12,outdoor,,27.59,58.05,,,
2026-06-11 16:03:12,machine,1,,,0.0,25.6,57.92
2026-06-11 16:03:12,machine,2,,,0.0,26.06,59.35
2026-06-11 16:03:12,machine,3,,,0.0,25.77,58.71
2026-06-11 16:03:12,machine,4,,,0.0,26.71,60.52
2026-06-11 16:03:12,machine,5,,,0.0,26.81,59.38
2026-06-11 16:03:12,machine,6,,,0.0,26.73,59.03
2026-06-11 16:03:12,machine,7,,,0.0,25.97,58.78
2026-06-11 16:03:12,machine,8,,,0.0,26.61,61.87
2026-06-11 16:03:12,machine,9,,,0.0,26.83,56.76
2026-06-11 16:03:12,machine,10,,,0.0,26.8,55.4
2026-06-11 16:03:12,machine,11,,,0.0,26.93,56.32
2026-06-11 16:03:12,machine,12,,,0.0,26.54,54.53
2026-06-11 16:03:12,machine,13,,,0.0,26.59,58.14
2026-06-11 16:03:12,machine,14,,,0.0,27.71,61.59
2026-06-11 16:03:12,machine,15,,,0.0,27.67,56.04
2026-06-11 16:03:12,machine,16,,,0.0,0.0,0.0
2026-06-11 16:03:12,machine,17,,,0.0,0.0,0.0
2026-06-11 16:03:12,machine,18,,,0.0,0.0,0.0
2026-06-11 16:03:12,machine,19,,,0.0,0.0,0.0
2026-06-11 16:03:12,machine,20,,,0.0,0.0,0.0
2026-06-11 16:03:12,machine,21,,,0.0,0.0,0.0
2026-06-11 16:03:12,machine,22,,,0.0,0.0,0.0
2026-06-11 16:03:12,machine,23,,,0.0,0.0,0.0
2026-06-11 16:03:12,machine,24,,,0.0,0.0,0.0
2026-06-11 16:03:12,machine,25,,,0.0,28.3,59.3
2026-06-11 16:03:25,outdoor,,28.83,57.07,,,
2026-06-11 16:03:25,machine,1,,,0.0,26.5,61.14
2026-06-11 16:03:25,machine,2,,,0.0,26.64,59.82
2026-06-11 16:03:25,machine,3,,,0.0,26.13,57.01
2026-06-11 16:03:25,machine,4,,,0.0,26.44,58.89
2026-06-11 16:03:25,machine,5,,,0.0,25.83,56.68
2026-06-11 16:03:25,machine,6,,,0.0,25.97,60.52
2026-06-11 16:03:25,machine,7,,,0.0,26.01,56.86
2026-06-11 16:03:25,machine,8,,,0.0,27.14,55.48
2026-06-11 16:03:25,machine,9,,,0.0,26.16,60.51
2026-06-11 16:03:25,machine,10,,,0.0,27.0,60.47
2026-06-11 16:03:25,machine,11,,,0.0,26.45,58.64
2026-06-11 16:03:25,machine,12,,,0.0,26.46,55.54
2026-06-11 16:03:25,machine,13,,,0.0,27.22,56.55
2026-06-11 16:03:25,machine,14,,,0.0,26.89,61.73
2026-06-11 16:03:25,machine,15,,,0.0,26.86,58.06
2026-06-11 16:03:25,machine,16,,,0.0,0.0,0.0
2026-06-11 16:03:25,machine,17,,,0.0,0.0,0.0
2026-06-11 16:03:25,machine,18,,,0.0,0.0,0.0
2026-06-11 16:03:25,machine,19,,,0.0,0.0,0.0
2026-06-11 16:03:25,machine,20,,,0.0,0.0,0.0
2026-06-11 16:03:25,machine,21,,,0.0,0.0,0.0
2026-06-11 16:03:25,machine,22,,,0.0,0.0,0.0
2026-06-11 16:03:25,machine,23,,,0.0,0.0,0.0
2026-06-11 16:03:25,machine,24,,,0.0,0.0,0.0
2026-06-11 16:03:25,machine,25,,,0.0,27.68,60.55
2026-06-11 16:03:37,outdoor,,27.73,60.09,,,
2026-06-11 16:03:37,machine,1,,,0.0,25.94,59.51
2026-06-11 16:03:37,machine,2,,,0.0,25.88,55.23
2026-06-11 16:03:37,machine,3,,,0.0,26.52,57.49
2026-06-11 16:03:37,machine,4,,,0.0,26.48,61.76
2026-06-11 16:03:37,machine,5,,,0.0,26.72,57.87
2026-06-11 16:03:37,machine,6,,,0.0,27.05,54.51
2026-06-11 16:03:37,machine,7,,,0.0,26.34,58.71
2026-06-11 16:03:37,machine,8,,,0.0,26.92,58.96
2026-06-11 16:03:37,machine,9,,,0.0,26.74,60.06
2026-06-11 16:03:37,machine,10,,,0.0,26.91,56.84
2026-06-11 16:03:37,machine,11,,,0.0,27.35,61.16
2026-06-11 16:03:37,machine,12,,,0.0,27.07,56.01
2026-06-11 16:03:37,machine,13,,,0.0,27.48,56.33
2026-06-11 16:03:37,machine,14,,,0.0,27.69,55.62
2026-06-11 16:03:37,machine,15,,,0.0,27.77,59.66
2026-06-11 16:03:37,machine,16,,,0.0,0.0,0.0
2026-06-11 16:03:37,machine,17,,,0.0,0.0,0.0
2026-06-11 16:03:37,machine,18,,,0.0,0.0,0.0
2026-06-11 16:03:37,machine,19,,,0.0,0.0,0.0
2026-06-11 16:03:37,machine,20,,,0.0,0.0,0.0
2026-06-11 16:03:37,machine,21,,,0.0,0.0,0.0
2026-06-11 16:03:37,machine,22,,,0.0,0.0,0.0
2026-06-11 16:03:37,machine,23,,,0.0,0.0,0.0
2026-06-11 16:03:37,machine,24,,,0.0,0.0,0.0
2026-06-11 16:03:37,machine,25,,,0.0,27.59,59.18
2026-06-11 16:03:51,outdoor,,28.36,64.25,,,
2026-06-11 16:03:51,machine,1,,,0.0,25.59,55.49
2026-06-11 16:03:51,machine,2,,,0.0,26.07,56.7
2026-06-11 16:03:51,machine,3,,,0.0,25.79,58.27
2026-06-11 16:03:51,machine,4,,,0.0,26.04,60.14
2026-06-11 16:03:51,machine,5,,,0.0,26.53,54.49
2026-06-11 16:03:51,machine,6,,,0.0,26.46,54.89
2026-06-11 16:03:51,machine,7,,,0.0,26.58,61.7
2026-06-11 16:03:51,machine,8,,,0.0,26.96,60.06
2026-06-11 16:03:51,machine,9,,,0.0,26.9,55.33
2026-06-11 16:03:51,machine,10,,,0.0,27.21,59.27
2026-06-11 16:03:51,machine,11,,,0.0,26.85,54.82
2026-06-11 16:03:51,machine,12,,,0.0,27.19,57.23
2026-06-11 16:03:51,machine,13,,,0.0,27.59,58.15
2026-06-11 16:03:51,machine,14,,,0.0,27.65,61.66
2026-06-11 16:03:51,machine,15,,,0.0,27.28,54.86
2026-06-11 16:03:51,machine,16,,,0.0,0.0,0.0
2026-06-11 16:03:51,machine,17,,,0.0,0.0,0.0
2026-06-11 16:03:51,machine,18,,,0.0,0.0,0.0
2026-06-11 16:03:51,machine,19,,,0.0,0.0,0.0
2026-06-11 16:03:51,machine,20,,,0.0,0.0,0.0
2026-06-11 16:03:51,machine,21,,,0.0,0.0,0.0
2026-06-11 16:03:51,machine,22,,,0.0,0.0,0.0
2026-06-11 16:03:51,machine,23,,,0.0,0.0,0.0
2026-06-11 16:03:51,machine,24,,,0.0,0.0,0.0
2026-06-11 16:03:51,machine,25,,,0.0,28.53,56.56
2026-06-11 16:04:03,outdoor,,27.65,57.34,,,
2026-06-11 16:04:03,machine,1,,,0.0,25.8,58.58
2026-06-11 16:04:03,machine,2,,,0.0,25.89,58.47
2026-06-11 16:04:03,machine,3,,,0.0,26.81,54.55
2026-06-11 16:04:03,machine,4,,,0.0,26.51,56.66
2026-06-11 16:04:03,machine,5,,,0.0,26.25,60.29
2026-06-11 16:04:03,machine,6,,,0.0,26.99,61.65
2026-06-11 16:04:03,machine,7,,,0.0,26.07,55.8
2026-06-11 16:04:03,machine,8,,,0.0,26.7,57.08
2026-06-11 16:04:03,machine,9,,,0.0,26.85,58.19
2026-06-11 16:04:03,machine,10,,,0.0,26.32,58.81
2026-06-11 16:04:03,machine,11,,,0.0,27.47,60.22
2026-06-11 16:04:03,machine,12,,,0.0,26.48,60.11
2026-06-11 16:04:03,machine,13,,,0.0,26.57,58.13
2026-06-11 16:04:03,machine,14,,,0.0,27.13,57.03
2026-06-11 16:04:03,machine,15,,,0.0,27.64,61.72
2026-06-11 16:04:03,machine,16,,,0.0,0.0,0.0
2026-06-11 16:04:03,machine,17,,,0.0,0.0,0.0
2026-06-11 16:04:03,machine,18,,,0.0,0.0,0.0
2026-06-11 16:04:03,machine,19,,,0.0,0.0,0.0
2026-06-11 16:04:03,machine,20,,,0.0,0.0,0.0
2026-06-11 16:04:03,machine,21,,,0.0,0.0,0.0
2026-06-11 16:04:03,machine,22,,,0.0,0.0,0.0
2026-06-11 16:04:03,machine,23,,,0.0,0.0,0.0
2026-06-11 16:04:03,machine,24,,,0.0,0.0,0.0
2026-06-11 16:04:03,machine,25,,,0.0,27.83,59.44
2026-06-11 16:04:16,outdoor,,27.77,56.94,,,
2026-06-11 16:04:16,machine,1,,,0.0,25.76,59.31
2026-06-11 16:04:16,machine,2,,,0.0,26.34,59.08
2026-06-11 16:04:16,machine,3,,,0.0,25.82,61.59
2026-06-11 16:04:16,machine,4,,,0.0,25.94,55.84
2026-06-11 16:04:16,machine,5,,,0.0,26.87,55.65
2026-06-11 16:04:16,machine,6,,,0.0,26.05,60.79
2026-06-11 16:04:16,machine,7,,,0.0,27.14,56.27
2026-06-11 16:04:16,machine,8,,,0.0,26.37,59.93
2026-06-11 16:04:16,machine,9,,,0.0,27.11,56.28
2026-06-11 16:04:16,machine,10,,,0.0,27.34,61.38
2026-06-11 16:04:16,machine,11,,,0.0,27.08,60.86
2026-06-11 16:04:16,machine,12,,,0.0,26.48,57.12
2026-06-11 16:04:16,machine,13,,,0.0,27.31,56.84
2026-06-11 16:04:16,machine,14,,,0.0,27.56,56.07
2026-06-11 16:04:16,machine,15,,,0.0,27.59,57.65
2026-06-11 16:04:16,machine,16,,,0.0,0.0,0.0
2026-06-11 16:04:16,machine,17,,,0.0,0.0,0.0
2026-06-11 16:04:16,machine,18,,,0.0,0.0,0.0
2026-06-11 16:04:16,machine,19,,,0.0,0.0,0.0
2026-06-11 16:04:16,machine,20,,,0.0,0.0,0.0
2026-06-11 16:04:16,machine,21,,,0.0,0.0,0.0
2026-06-11 16:04:16,machine,22,,,0.0,0.0,0.0
2026-06-11 16:04:16,machine,23,,,0.0,0.0,0.0
2026-06-11 16:04:16,machine,24,,,0.0,0.0,0.0
2026-06-11 16:04:16,machine,25,,,0.0,27.45,61.09
2026-06-11 16:04:29,outdoor,,28.11,62.02,,,
2026-06-11 16:04:29,machine,1,,,0.0,26.29,60.59
2026-06-11 16:04:29,machine,2,,,0.0,26.62,54.84
2026-06-11 16:04:29,machine,3,,,0.0,25.95,56.27
2026-06-11 16:04:29,machine,4,,,0.0,25.78,56.02
2026-06-11 16:04:29,machine,5,,,0.0,26.1,55.67
2026-06-11 16:04:29,machine,6,,,0.0,26.55,61.37
2026-06-11 16:04:29,machine,7,,,0.0,26.1,54.1
2026-06-11 16:04:29,machine,8,,,0.0,26.39,56.88
2026-06-11 16:04:29,machine,9,,,0.0,27.1,61.39
2026-06-11 16:04:29,machine,10,,,0.0,26.7,59.08
2026-06-11 16:04:29,machine,11,,,0.0,26.49,56.52
2026-06-11 16:04:29,machine,12,,,0.0,27.13,61.19
2026-06-11 16:04:29,machine,13,,,0.0,27.37,58.37
2026-06-11 16:04:29,machine,14,,,0.0,27.57,54.37
2026-06-11 16:04:29,machine,15,,,0.0,27.12,61.3
2026-06-11 16:04:29,machine,16,,,0.0,0.0,0.0
2026-06-11 16:04:29,machine,17,,,0.0,0.0,0.0
2026-06-11 16:04:29,machine,18,,,0.0,0.0,0.0
2026-06-11 16:04:29,machine,19,,,0.0,0.0,0.0
2026-06-11 16:04:29,machine,20,,,0.0,0.0,0.0
2026-06-11 16:04:29,machine,21,,,0.0,0.0,0.0
2026-06-11 16:04:29,machine,22,,,0.0,0.0,0.0
2026-06-11 16:04:29,machine,23,,,0.0,0.0,0.0
2026-06-11 16:04:29,machine,24,,,0.0,0.0,0.0
2026-06-11 16:04:29,machine,25,,,0.0,28.41,57.26
2026-06-11 16:04:41,outdoor,,30.4,62.9,,,
2026-06-11 16:04:41,machine,1,,,0.0,26.22,54.52
2026-06-11 16:04:41,machine,2,,,0.0,26.38,60.35
2026-06-11 16:04:41,machine,3,,,0.0,26.53,56.79
2026-06-11 16:04:41,machine,4,,,0.0,26.71,59.06
2026-06-11 16:04:41,machine,5,,,0.0,26.86,57.16
2026-06-11 16:04:41,machine,6,,,0.0,26.35,59.68
2026-06-11 16:04:41,machine,7,,,0.0,27.15,61.97
2026-06-11 16:04:41,machine,8,,,0.0,26.48,56.08
2026-06-11 16:04:41,machine,9,,,0.0,26.8,57.83
2026-06-11 16:04:41,machine,10,,,0.0,26.26,55.42
2026-06-11 16:04:41,machine,11,,,0.0,26.34,60.5
2026-06-11 16:04:41,machine,12,,,0.0,26.41,60.55
2026-06-11 16:04:41,machine,13,,,0.0,27.09,56.19
2026-06-11 16:04:41,machine,14,,,0.0,27.25,60.21
2026-06-11 16:04:41,machine,15,,,0.0,26.85,56.16
2026-06-11 16:04:41,machine,16,,,0.0,0.0,0.0
2026-06-11 16:04:41,machine,17,,,0.0,0.0,0.0
2026-06-11 16:04:41,machine,18,,,0.0,0.0,0.0
2026-06-11 16:04:41,machine,19,,,0.0,0.0,0.0
2026-06-11 16:04:41,machine,20,,,0.0,0.0,0.0
2026-06-11 16:04:41,machine,21,,,0.0,0.0,0.0
2026-06-11 16:04:41,machine,22,,,0.0,0.0,0.0
2026-06-11 16:04:41,machine,23,,,0.0,0.0,0.0
2026-06-11 16:04:41,machine,24,,,0.0,0.0,0.0
2026-06-11 16:04:41,machine,25,,,0.0,28.33,55.89
2026-06-11 16:04:54,outdoor,,28.73,58.7,,,
2026-06-11 16:04:54,machine,1,,,0.0,25.93,55.34
2026-06-11 16:04:54,machine,2,,,0.0,25.62,60.81
2026-06-11 16:04:54,machine,3,,,0.0,25.97,57.34
2026-06-11 16:04:54,machine,4,,,0.0,25.83,57.15
