recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-10 04:28:05,machine,12,,,0.0,26.6,56.92
2026-06-10 04:28:05,machine,13,,,0.0,27.12,57.31
2026-06-10 04:28:05,machine,14,,,0.0,27.3,59.04
2026-06-10 04:28:05,machine,15,,,0.0,27.79,55.28
2026-06-10 04:28:05,machine,16,,,0.0,0.0,0.0
2026-06-10 04:28:05,machine,17,,,0.0,0.0,0.0
2026-06-10 04:28:05,machine,18,,,0.0,0.0,0.0
2026-06-10 04:28:05,machine,19,,,0.0,0.0,0.0
2026-06-10 04:28:05,machine,20,,,0.0,0.0,0.0
2026-06-10 04:28:05,machine,21,,,0.0,0.0,0.0
2026-06-10 04:28:05,machine,22,,,0.0,0.0,0.0
2026-06-10 04:28:05,machine,23,,,0.0,0.0,0.0
2026-06-10 04:28:05,machine,24,,,0.0,0.0,0.0
2026-06-10 04:28:05,machine,25,,,0.0,28.58,59.25
2026-06-10 04:28:18,outdoor,,0.0,0.0,,,
2026-06-10 04:28:18,machine,1,,,0.0,25.87,61.96
2026-06-10 04:28:18,machine,2,,,0.0,26.61,61.57
2026-06-10 04:28:18,machine,3,,,0.0,26.44,57.07
2026-06-10 04:28:18,machine,4,,,0.0,26.88,56.83
2026-06-10 04:28:18,machine,5,,,0.0,26.4,54.34
2026-06-10 04:28:18,machine,6,,,0.0,26.48,57.27
2026-06-10 04:28:18,machine,7,,,0.0,27.14,55.46
2026-06-10 04:28:18,machine,8,,,0.0,26.44,58.85
2026-06-10 04:28:18,machine,9,,,0.0,26.12,57.39
2026-06-10 04:28:18,machine,10,,,0.0,27.18,59.32
2026-06-10 04:28:18,machine,11,,,0.0,27.05,59.57
2026-06-10 04:28:18,machine,12,,,0.0,26.72,54.28
2026-06-10 04:28:18,machine,13,,,0.0,27.09,56.11
2026-06-10 04:28:18,machine,14,,,0.0,27.53,59.93
2026-06-10 04:28:18,machine,15,,,0.0,27.48,54.07
2026-06-10 04:28:18,machine,16,,,0.0,0.0,0.0
2026-06-10 04:28:18,machine,17,,,0.0,0.0,0.0
2026-06-10 04:28:18,machine,18,,,0.0,0.0,0.0
2026-06-10 04:28:18,machine,19,,,0.0,0.0,0.0
2026-06-10 04:28:18,machine,20,,,0.0,0.0,0.0
2026-06-10 04:28:18,machine,21,,,0.0,0.0,0.0
2026-06-10 04:28:18,machine,22,,,0.0,0.0,0.0
2026-06-10 04:28:18,machine,23,,,0.0,0.0,0.0
2026-06-10 04:28:18,machine,24,,,0.0,0.0,0.0
2026-06-10 04:28:18,machine,25,,,0.0,27.86,57.64
2026-06-10 04:28:30,outdoor,,0.0,0.0,,,
2026-06-10 04:28:30,machine,1,,,0.0,26.19,56.62
2026-06-10 04:28:30,machine,2,,,0.0,25.64,55.58
2026-06-10 04:28:30,machine,3,,,0.0,26.11,59.11
2026-06-10 04:28:30,machine,4,,,0.0,26.78,58.7
2026-06-10 04:28:30,machine,5,,,0.0,26.63,56.06
2026-06-10 04:28:30,machine,6,,,0.0,26.4,59.67
2026-06-10 04:28:30,machine,7,,,0.0,26.61,61.72
2026-06-10 04:28:30,machine,8,,,0.0,27.08,56.4
2026-06-10 04:28:30,machine,9,,,0.0,26.13,56.22
2026-06-10 04:28:30,machine,10,,,0.0,27.38,57.32
2026-06-10 04:28:30,machine,11,,,0.0,26.77,55.06
2026-06-10 04:28:30,machine,12,,,0.0,27.44,56.41
2026-06-10 04:28:30,machine,13,,,0.0,26.74,60.43
2026-06-10 04:28:30,machine,14,,,0.0,27.4,54.98
2026-06-10 04:28:30,machine,15,,,0.0,27.64,55.68
2026-06-10 04:28:30,machine,16,,,0.0,0.0,0.0
2026-06-10 04:28:30,machine,17,,,0.0,0.0,0.0
2026-06-10 04:28:30,machine,18,,,0.0,0.0,0.0
2026-06-10 04:28:30,machine,19,,,0.0,0.0,0.0
2026-06-10 04:28:30,machine,20,,,0.0,0.0,0.0
2026-06-10 04:28:30,machine,21,,,0.0,0.0,0.0
2026-06-10 04:28:30,machine,22,,,0.0,0.0,0.0
2026-06-10 04:28:30,machine,23,,,0.0,0.0,0.0
2026-06-10 04:28:30,machine,24,,,0.0,0.0,0.0
2026-06-10 04:28:30,machine,25,,,0.0,27.52,55.57
2026-06-10 04:28:43,outdoor,,0.0,0.0,,,
2026-06-10 04:28:43,machine,1,,,0.0,25.81,55.12
2026-06-10 04:28:43,machine,2,,,0.0,26.44,56.79
2026-06-10 04:28:43,machine,3,,,0.0,26.38,60.91
2026-06-10 04:28:43,machine,4,,,0.0,26.64,58.14
2026-06-10 04:28:43,machine,5,,,0.0,26.05,56.02
2026-06-10 04:28:43,machine,6,,,0.0,26.08,59.6
2026-06-10 04:28:43,machine,7,,,0.0,26.16,54.44
2026-06-10 04:28:43,machine,8,,,0.0,26.82,60.5
2026-06-10 04:28:43,machine,9,,,0.0,26.65,58.54
2026-06-10 04:28:43,machine,10,,,0.0,26.43,58.88
2026-06-10 04:28:43,machine,11,,,0.0,26.98,54.27
2026-06-10 04:28:43,machine,12,,,0.0,27.3,55.25
2026-06-10 04:28:43,machine,13,,,0.0,27.32,61.22
2026-06-10 04:28:43,machine,14,,,0.0,27.4,58.28
2026-06-10 04:28:43,machine,15,,,0.0,27.36,54.5
2026-06-10 04:28:43,machine,16,,,0.0,0.0,0.0
2026-06-10 04:28:43,machine,17,,,0.0,0.0,0.0
2026-06-10 04:28:43,machine,18,,,0.0,0.0,0.0
2026-06-10 04:28:43,machine,19,,,0.0,0.0,0.0
2026-06-10 04:28:43,machine,20,,,0.0,0.0,0.0
2026-06-10 04:28:43,machine,21,,,0.0,0.0,0.0
2026-06-10 04:28:43,machine,22,,,0.0,0.0,0.0
2026-06-10 04:28:43,machine,23,,,0.0,0.0,0.0
2026-06-10 04:28:43,machine,24,,,0.0,0.0,0.0
2026-06-10 04:28:43,machine,25,,,0.0,28.55,61.78
2026-06-10 04:28:56,outdoor,,0.0,0.0,,,
2026-06-10 04:28:56,machine,1,,,0.0,26.57,56.07
2026-06-10 04:28:56,machine,2,,,0.0,26.47,60.2
2026-06-10 04:28:56,machine,3,,,0.0,25.87,55.94
2026-06-10 04:28:56,machine,4,,,0.0,25.78,57.65
2026-06-10 04:28:56,machine,5,,,0.0,26.64,57.68
2026-06-10 04:28:56,machine,6,,,0.0,26.61,56.12
2026-06-10 04:28:56,machine,7,,,0.0,26.59,55.04
2026-06-10 04:28:56,machine,8,,,0.0,27.13,61.02
2026-06-10 04:28:56,machine,9,,,0.0,26.69,61.4
2026-06-10 04:28:56,machine,10,,,0.0,27.31,57.75
2026-06-10 04:28:56,machine,11,,,0.0,27.3,58.75
2026-06-10 04:28:56,machine,12,,,0.0,27.37,58.51
2026-06-10 04:28:56,machine,13,,,0.0,26.76,60.64
2026-06-10 04:28:56,machine,14,,,0.0,27.48,54.08
2026-06-10 04:28:56,machine,15,,,0.0,27.5,60.15
2026-06-10 04:28:56,machine,16,,,0.0,0.0,0.0
2026-06-10 04:28:56,machine,17,,,0.0,0.0,0.0
2026-06-10 04:28:56,machine,18,,,0.0,0.0,0.0
2026-06-10 04:28:56,machine,19,,,0.0,0.0,0.0
2026-06-10 04:28:56,machine,20,,,0.0,0.0,0.0
2026-06-10 04:28:56,machine,21,,,0.0,0.0,0.0
2026-06-10 04:28:56,machine,22,,,0.0,0.0,0.0
2026-06-10 04:28:56,machine,23,,,0.0,0.0,0.0
2026-06-10 04:28:56,machine,24,,,0.0,0.0,0.0
2026-06-10 04:28:56,machine,25,,,0.0,27.76,60.45
2026-06-10 04:29:08,outdoor,,0.0,0.0,,,
2026-06-10 04:29:08,machine,1,,,0.0,26.12,58.34
2026-06-10 04:29:08,machine,2,,,0.0,26.23,57.9
2026-06-10 04:29:08,machine,3,,,0.0,26.15,58.99
2026-06-10 04:29:08,machine,4,,,0.0,26.71,56.96
2026-06-10 04:29:08,machine,5,,,0.0,26.34,58.86
2026-06-10 04:29:08,machine,6,,,0.0,26.17,61.5
2026-06-10 04:29:08,machine,7,,,0.0,26.27,58.25
2026-06-10 04:29:08,machine,8,,,0.0,26.16,55.83
2026-06-10 04:29:08,machine,9,,,0.0,26.31,54.1
2026-06-10 04:29:08,machine,10,,,0.0,27.28,56.79
2026-06-10 04:29:08,machine,11,,,0.0,26.55,54.96
2026-06-10 04:29:08,machine,12,,,0.0,27.51,56.63
2026-06-10 04:29:08,machine,13,,,0.0,26.65,54.24
2026-06-10 04:29:08,machine,14,,,0.0,27.64,59.7
2026-06-10 04:29:08,machine,15,,,0.0,27.09,61.9
2026-06-10 04:29:08,machine,16,,,0.0,0.0,0.0
2026-06-10 04:29:08,machine,17,,,0.0,0.0,0.0
2026-06-10 04:29:08,machine,18,,,0.0,0.0,0.0
2026-06-10 04:29:08,machine,19,,,0.0,0.0,0.0
2026-06-10 04:29:08,machine,20,,,0.0,0.0,0.0
2026-06-10 04:29:08,machine,21,,,0.0,0.0,0.0
2026-06-10 04:29:08,machine,22,,,0.0,0.0,0.0
2026-06-10 04:29:08,machine,23,,,0.0,0.0,0.0
2026-06-10 04:29:08,machine,24,,,0.0,0.0,0.0
2026-06-10 04:29:08,machine,25,,,0.0,27.54,56.06
2026-06-10 04:29:21,outdoor,,0.0,0.0,,,
2026-06-10 04:29:21,machine,1,,,0.0,26.47,60.7
2026-06-10 04:29:21,machine,2,,,0.0,26.1,55.9
2026-06-10 04:29:21,machine,3,,,0.0,26.07,59.44
2026-06-10 04:29:21,machine,4,,,0.0,26.28,55.43
2026-06-10 04:29:21,machine,5,,,0.0,26.28,59.59
2026-06-10 04:29:21,machine,6,,,0.0,26.16,56.64
2026-06-10 04:29:21,machine,7,,,0.0,26.2,55.59
2026-06-10 04:29:21,machine,8,,,0.0,27.11,61.82
2026-06-10 04:29:21,machine,9,,,0.0,26.98,60.36
2026-06-10 04:29:21,machine,10,,,0.0,26.26,60.28
2026-06-10 04:29:21,machine,11,,,0.0,27.02,58.74
2026-06-10 04:29:21,machine,12,,,0.0,27.32,54.11
2026-06-10 04:29:21,machine,13,,,0.0,27.54,58.54
2026-06-10 04:29:21,machine,14,,,0.0,27.37,58.18
2026-06-10 04:29:21,machine,15,,,0.0,27.39,56.69
2026-06-10 04:29:21,machine,16,,,0.0,0.0,0.0
2026-06-10 04:29:21,machine,17,,,0.0,0.0,0.0
2026-06-10 04:29:21,machine,18,,,0.0,0.0,0.0
2026-06-10 04:29:21,machine,19,,,0.0,0.0,0.0
2026-06-10 04:29:21,machine,20,,,0.0,0.0,0.0
2026-06-10 04:29:21,machine,21,,,0.0,0.0,0.0
2026-06-10 04:29:21,machine,22,,,0.0,0.0,0.0
2026-06-10 04:29:21,machine,23,,,0.0,0.0,0.0
2026-06-10 04:29:21,machine,24,,,0.0,0.0,0.0
2026-06-10 04:29:21,machine,25,,,0.0,27.51,61.1
2026-06-10 04:29:33,outdoor,,0.0,0.0,,,
2026-06-10 04:29:33,machine,1,,,0.0,26.08,57.28
2026-06-10 04:29:33,machine,2,,,0.0,25.67,57.48
2026-06-10 04:29:33,machine,3,,,0.0,26.24,54.64
2026-06-10 04:29:33,machine,4,,,0.0,26.54,57.65
2026-06-10 04:29:33,machine,5,,,0.0,26.63,56.0
2026-06-10 04:29:33,machine,6,,,0.0,26.6,59.84
2026-06-10 04:29:33,machine,7,,,0.0,26.74,55.38
2026-06-10 04:29:33,machine,8,,,0.0,26.18,60.26
2026-06-10 04:29:33,machine,9,,,0.0,27.09,61.06
2026-06-10 04:29:33,machine,10,,,0.0,26.33,60.99
2026-06-10 04:29:33,machine,11,,,0.0,26.87,57.75
2026-06-10 04:29:33,machine,12,,,0.0,27.14,57.51
2026-06-10 04:29:33,machine,13,,,0.0,26.56,59.57
2026-06-10 04:29:33,machine,14,,,0.0,26.98,61.55
2026-06-10 04:29:33,machine,15,,,0.0,27.5,55.5
2026-06-10 04:29:33,machine,16,,,0.0,0.0,0.0
2026-06-10 04:29:33,machine,17,,,0.0,0.0,0.0
2026-06-10 04:29:33,machine,18,,,0.0,0.0,0.0
2026-06-10 04:29:33,machine,19,,,0.0,0.0,0.0
2026-06-10 04:29:33,machine,20,,,0.0,0.0,0.0
2026-06-10 04:29:33,machine,21,,,0.0,0.0,0.0
2026-06-10 04:29:33,machine,22,,,0.0,0.0,0.0
2026-06-10 04:29:33,machine,23,,,0.0,0.0,0.0
2026-06-10 04:29:33,machine,24,,,0.0,0.0,0.0
2026-06-10 04:29:33,machine,25,,,0.0,28.53,55.87
2026-06-10 04:29:46,outdoor,,0.0,0.0,,,
2026-06-10 04:29:46,machine,1,,,0.0,26.22,55.14
2026-06-10 04:29:46,machine,2,,,0.0,25.88,61.55
2026-06-10 04:29:46,machine,3,,,0.0,26.59,59.61
2026-06-10 04:29:46,machine,4,,,0.0,26.11,57.02
2026-06-10 04:29:46,machine,5,,,0.0,26.1,61.59
2026-06-10 04:29:46,machine,6,,,0.0,26.15,56.38
2026-06-10 04:29:46,machine,7,,,0.0,26.15,57.71
2026-06-10 04:29:46,machine,8,,,0.0,26.43,57.06
2026-06-10 04:29:46,machine,9,,,0.0,26.99,56.71
2026-06-10 04:29:46,machine,10,,,0.0,26.37,60.94
2026-06-10 04:29:46,machine,11,,,0.0,26.88,56.81
2026-06-10 04:29:46,machine,12,,,0.0,26.73,56.56
2026-06-10 04:29:46,machine,13,,,0.0,26.53,55.4
2026-06-10 04:29:46,machine,14,,,0.0,27.59,58.73
2026-06-10 04:29:46,machine,15,,,0.0,26.8,58.26
2026-06-10 04:29:46,machine,16,,,0.0,0.0,0.0
2026-06-10 04:29:46,machine,17,,,0.0,0.0,0.0
2026-06-10 04:29:46,machine,18,,,0.0,0.0,0.0
2026-06-10 04:29:46,machine,19,,,0.0,0.0,0.0
2026-06-10 04:29:46,machine,20,,,0.0,0.0,0.0
2026-06-10 04:29:46,machine,21,,,0.0,0.0,0.0
2026-06-10 04:29:46,machine,22,,,0.0,0.0,0.0
2026-06-10 04:29:46,machine,23,,,0.0,0.0,0.0
2026-06-10 04:29:46,machine,24,,,0.0,0.0,0.0
2026-06-10 04:29:46,machine,25,,,0.0,28.47,59.76
2026-06-10 04:29:59,outdoor,,0.0,0.0,,,
2026-06-10 04:29:59,machine,1,,,0.0,26.07,56.44
2026-06-10 04:29:59,machine,2,,,0.0,26.26,57.24
2026-06-10 04:29:59,machine,3,,,0.0,26.66,57.94
2026-06-10 04:29:59,machine,4,,,0.0,26.69,57.25
2026-06-10 04:29:59,machine,5,,,0.0,26.87,58.39
2026-06-10 04:29:59,machine,6,,,0.0,26.01,58.11
2026-06-10 04:29:59,machine,7,,,0.0,25.96,56.78
2026-06-10 04:29:59,machine,8,,,0.0,27.14,54.31
2026-06-10 04:29:59,machine,9,,,0.0,26.63,54.25
2026-06-10 04:29:59,machine,10,,,0.0,27.24,57.49
2026-06-10 04:29:59,machine,11,,,0.0,26.41,59.19
2026-06-10 04:29:59,machine,12,,,0.0,26.79,56.41
2026-06-10 04:29:59,machine,13,,,0.0,26.72,54.7
2026-06-10 04:29:59,machine,14,,,0.0,26.58,54.48
2026-06-10 04:29:59,machine,15,,,0.0,27.04,60.64
2026-06-10 04:29:59,machine,16,,,0.0,0.0,0.0
2026-06-10 04:29:59,machine,17,,,0.0,0.0,0.0
2026-06-10 04:29:59,machine,18,,,0.0,0.0,0.0
2026-06-10 04:29:59,machine,19,,,0.0,0.0,0.0
2026-06-10 04:29:59,machine,20,,,0.0,0.0,0.0
2026-06-10 04:29:59,machine,21,,,0.0,0.0,0.0
2026-06-10 04:29:59,machine,22,,,0.0,0.0,0.0
2026-06-10 04:29:59,machine,23,,,0.0,0.0,0.0
2026-06-10 04:29:59,machine,24,,,0.0,0.0,0.0
2026-06-10 04:29:59,machine,25,,,0.0,27.4,57.11
2026-06-10 04:30:11,outdoor,,0.0,0.0,,,
2026-06-10 04:30:11,machine,1,,,0.0,26.64,56.76
2026-06-10 04:30:11,machine,2,,,0.0,25.89,54.69
2026-06-10 04:30:11,machine,3,,,0.0,26.65,58.38
2026-06-10 04:30:11,machine,4,,,0.0,26.77,55.1
2026-06-10 04:30:11,machine,5,,,0.0,26.9,61.34
2026-06-10 04:30:11,machine,6,,,0.0,26.36,56.5
2026-06-10 04:30:11,machine,7,,,0.0,26.53,54.88
2026-06-10 04:30:11,machine,8,,,0.0,26.63,55.51
2026-06-10 04:30:11,machine,9,,,0.0,27.06,60.38
2026-06-10 04:30:11,machine,10,,,0.0,26.65,57.28
2026-06-10 04:30:11,machine,11,,,0.0,26.98,59.19
2026-06-10 04:30:11,machine,12,,,0.0,26.93,57.52
2026-06-10 04:30:11,machine,13,,,0.0,26.98,55.11
2026-06-10 04:30:11,machine,14,,,0.0,27.68,61.69
2026-06-10 04:30:11,machine,15,,,0.0,27.72,55.92
2026-06-10 04:30:11,machine,16,,,0.0,0.0,0.0
2026-06-10 04:30:11,machine,17,,,0.0,0.0,0.0
2026-06-10 04:30:11,machine,18,,,0.0,0.0,0.0
2026-06-10 04:30:11,machine,19,,,0.0,0.0,0.0
2026-06-10 04:30:11,machine,20,,,0.0,0.0,0.0
2026-06-10 04:30:11,machine,21,,,0.0,0.0,0.0
2026-06-10 04:30:11,machine,22,,,0.0,0.0,0.0
2026-06-10 04:30:11,machine,23,,,0.0,0.0,0.0
2026-06-10 04:30:11,machine,24,,,0.0,0.0,0.0
2026-06-10 04:30:11,machine,25,,,0.0,27.77,58.54
2026-06-10 04:30:24,outdoor,,0.0,0.0,,,
2026-06-10 04:30:24,machine,1,,,0.0,26.3,59.78
2026-06-10 04:30:24,machine,2,,,0.0,25.9,54.08
2026-06-10 04:30:24,machine,3,,,0.0,26.13,58.3
2026-06-10 04:30:24,machine,4,,,0.0,25.95,60.01
2026-06-10 04:30:24,machine,5,,,0.0,25.89,60.58
2026-06-10 04:30:24,machine,6,,,0.0,26.26,60.36
2026-06-10 04:30:24,machine,7,,,0.0,27.01,56.55
2026-06-10 04:30:24,machine,8,,,0.0,26.26,60.39
2026-06-10 04:30:24,machine,9,,,0.0,26.61,56.57
2026-06-10 04:30:24,machine,10,,,0.0,26.66,56.76
2026-06-10 04:30:24,machine,11,,,0.0,26.69,55.93
2026-06-10 04:30:24,machine,12,,,0.0,27.17,58.4
2026-06-10 04:30:24,machine,13,,,0.0,27.3,54.57
2026-06-10 04:30:24,machine,14,,,0.0,27.26,57.9
2026-06-10 04:30:24,machine,15,,,0.0,27.48,58.49
2026-06-10 04:30:24,machine,16,,,0.0,0.0,0.0
2026-06-10 04:30:24,machine,17,,,0.0,0.0,0.0
2026-06-10 04:30:24,machine,18,,,0.0,0.0,0.0
2026-06-10 04:30:24,machine,19,,,0.0,0.0,0.0
2026-06-10 04:30:24,machine,20,,,0.0,0.0,0.0
2026-06-10 04:30:24,machine,21,,,0.0,0.0,0.0
2026-06-10 04:30:24,machine,22,,,0.0,0.0,0.0
2026-06-10 04:30:24,machine,23,,,0.0,0.0,0.0
2026-06-10 04:30:24,machine,24,,,0.0,0.0,0.0
2026-06-10 04:30:24,machine,25,,,0.0,27.59,60.14
2026-06-10 04:30:36,outdoor,,0.0,0.0,,,
2026-06-10 04:30:36,machine,1,,,0.0,25.87,58.47
2026-06-10 04:30:36,machine,2,,,0.0,25.86,59.74
2026-06-10 04:30:36,machine,3,,,0.0,26.79,54.74
2026-06-10 04:30:36,machine,4,,,0.0,26.34,56.73
2026-06-10 04:30:36,machine,5,,,0.0,26.54,54.62
2026-06-10 04:30:36,machine,6,,,0.0,26.11,54.16
2026-06-10 04:30:36,machine,7,,,0.0,26.28,54.94
2026-06-10 04:30:36,machine,8,,,0.0,26.57,60.15
2026-06-10 04:30:36,machine,9,,,0.0,26.37,61.56
2026-06-10 04:30:36,machine,10,,,0.0,27.3,61.55
2026-06-10 04:30:36,machine,11,,,0.0,26.4,54.01
2026-06-10 04:30:36,machine,12,,,0.0,27.07,60.56
2026-06-10 04:30:36,machine,13,,,0.0,26.93,58.81
2026-06-10 04:30:36,machine,14,,,0.0,27.57,58.07
2026-06-10 04:30:36,machine,15,,,0.0,26.93,55.59
2026-06-10 04:30:36,machine,16,,,0.0,0.0,0.0
2026-06-10 04:30:36,machine,17,,,0.0,0.0,0.0
2026-06-10 04:30:36,machine,18,,,0.0,0.0,0.0
2026-06-10 04:30:36,machine,19,,,0.0,0.0,0.0
2026-06-10 04:30:36,machine,20,,,0.0,0.0,0.0
2026-06-10 04:30:36,machine,21,,,0.0,0.0,0.0
2026-06-10 04:30:36,machine,22,,,0.0,0.0,0.0
2026-06-10 04:30:36,machine,23,,,0.0,0.0,0.0
2026-06-10 04:30:36,machine,24,,,0.0,0.0,0.0
2026-06-10 04:30:36,machine,25,,,0.0,27.67,55.96
2026-06-10 04:30:49,outdoor,,0.0,0.0,,,
2026-06-10 04:30:49,machine,1,,,0.0,26.32,57.89
2026-06-10 04:30:49,machine,2,,,0.0,26.26,59.7
2026-06-10 04:30:49,machine,3,,,0.0,26.68,60.2
2026-06-10 04:30:49,machine,4,,,0.0,26.48,58.58
2026-06-10 04:30:49,machine,5,,,0.0,26.55,56.07
2026-06-10 04:30:49,machine,6,,,0.0,26.92,54.35
2026-06-10 04:30:49,machine,7,,,0.0,26.44,57.55
2026-06-10 04:30:49,machine,8,,,0.0,26.11,60.45
2026-06-10 04:30:49,machine,9,,,0.0,26.5,54.62
2026-06-10 04:30:49,machine,10,,,0.0,26.23,57.72
2026-06-10 04:30:49,machine,11,,,0.0,27.16,58.4
2026-06-10 04:30:49,machine,12,,,0.0,27.22,59.25
2026-06-10 04:30:49,machine,13,,,0.0,27.47,60.31
2026-06-10 04:30:49,machine,14,,,0.0,27.27,59.5
2026-06-10 04:30:49,machine,15,,,0.0,26.76,59.53
2026-06-10 04:30:49,machine,16,,,0.0,0.0,0.0
2026-06-10 04:30:49,machine,17,,,0.0,0.0,0.0
2026-06-10 04:30:49,machine,18,,,0.0,0.0,0.0
2026-06-10 04:30:49,machine,19,,,0.0,0.0,0.0
2026-06-10 04:30:49,machine,20,,,0.0,0.0,0.0
2026-06-10 04:30:49,machine,21,,,0.0,0.0,0.0
2026-06-10 04:30:49,machine,22,,,0.0,0.0,0.0
2026-06-10 04:30:49,machine,23,,,0.0,0.0,0.0
2026-06-10 04:30:49,machine,24,,,0.0,0.0,0.0
2026-06-10 04:30:49,machine,25,,,0.0,27.61,58.55
2026-06-10 04:31:01,outdoor,,0.0,0.0,,,
2026-06-10 04:31:01,machine,1,,,0.0,26.02,55.59
2026-06-10 04:31:01,machine,2,,,0.0,25.96,55.05
2026-06-10 04:31:01,machine,3,,,0.0,25.89,55.35
2026-06-10 04:31:01,machine,4,,,0.0,26.6,59.65
2026-06-10 04:31:01,machine,5,,,0.0,26.4,56.5
2026-06-10 04:31:01,machine,6,,,0.0,26.98,55.08
2026-06-10 04:31:01,machine,7,,,0.0,27.02,58.88
2026-06-10 04:31:01,machine,8,,,0.0,26.97,55.85
2026-06-10 04:31:01,machine,9,,,0.0,26.66,58.44
2026-06-10 04:31:01,machine,10,,,0.0,26.46,58.75
2026-06-10 04:31:01,machine,11,,,0.0,27.36,60.48
2026-06-10 04:31:01,machine,12,,,0.0,26.92,54.56
2026-06-10 04:31:01,machine,13,,,0.0,27.09,58.86
2026-06-10 04:31:01,machine,14,,,0.0,27.45,57.49
2026-06-10 04:31:01,machine,15,,,0.0,27.69,60.3
2026-06-10 04:31:01,machine,16,,,0.0,0.0,0.0
2026-06-10 04:31:01,machine,17,,,0.0,0.0,0.0
2026-06-10 04:31:01,machine,18,,,0.0,0.0,0.0
2026-06-10 04:31:01,machine,19,,,0.0,0.0,0.0
2026-06-10 04:31:01,machine,20,,,0.0,0.0,0.0
2026-06-10 04:31:01,machine,21,,,0.0,0.0,0.0
2026-06-10 04:31:01,machine,22,,,0.0,0.0,0.0
2026-06-10 04:31:01,machine,23,,,0.0,0.0,0.0
2026-06-10 04:31:01,machine,24,,,0.0,0.0,0.0
2026-06-10 04:31:01,machine,25,,,0.0,27.83,61.76
2026-06-10 04:31:14,outdoor,,0.0,0.0,,,
2026-06-10 04:31:14,machine,1,,,0.0,26.45,61.9
2026-06-10 04:31:14,machine,2,,,0.0,25.84,61.16
2026-06-10 04:31:14,machine,3,,,0.0,25.96,56.13
2026-06-10 04:31:14,machine,4,,,0.0,26.65,57.04
2026-06-10 04:31:14,machine,5,,,0.0,26.71,57.79
2026-06-10 04:31:14,machine,6,,,0.0,27.0,56.94
2026-06-10 04:31:14,machine,7,,,0.0,26.29,59.45
2026-06-10 04:31:14,machine,8,,,0.0,26.12,57.48
2026-06-10 04:31:14,machine,9,,,0.0,27.21,59.65
2026-06-10 04:31:14,machine,10,,,0.0,26.9,61.68
2026-06-10 04:31:14,machine,11,,,0.0,26.81,56.31
2026-06-10 04:31:14,machine,12,,,0.0,26.64,56.33
2026-06-10 04:31:14,machine,13,,,0.0,26.76,57.78
2026-06-10 04:31:14,machine,14,,,0.0,26.67,58.55
2026-06-10 04:31:14,machine,15,,,0.0,27.72,55.61
2026-06-10 04:31:14,machine,16,,,0.0,0.0,0.0
2026-06-10 04:31:14,machine,17,,,0.0,0.0,0.0
2026-06-10 04:31:14,machine,18,,,0.0,0.0,0.0
2026-06-10 04:31:14,machine,19,,,0.0,0.0,0.0
2026-06-10 04:31:14,machine,20,,,0.0,0.0,0.0
2026-06-10 04:31:14,machine,21,,,0.0,0.0,0.0
2026-06-10 04:31:14,machine,22,,,0.0,0.0,0.0
2026-06-10 04:31:14,machine,23,,,0.0,0.0,0.0
2026-06-10 04:31:14,machine,24,,,0.0,0.0,0.0
2026-06-10 04:31:14,machine,25,,,0.0,28.32,59.83
2026-06-10 04:31:27,outdoor,,0.0,0.0,,,
2026-06-10 04:31:27,machine,1,,,0.0,25.8,55.01
2026-06-10 04:31:27,machine,2,,,0.0,26.7,56.93
2026-06-10 04:31:27,machine,3,,,0.0,26.27,60.23
2026-06-10 04:31:27,machine,4,,,0.0,26.58,54.96
2026-06-10 04:31:27,machine,5,,,0.0,26.89,60.53
2026-06-10 04:31:27,machine,6,,,0.0,26.36,56.66
2026-06-10 04:31:27,machine,7,,,0.0,26.74,56.06
2026-06-10 04:31:27,machine,8,,,0.0,26.52,58.7
2026-06-10 04:31:27,machine,9,,,0.0,26.93,55.41
2026-06-10 04:31:27,machine,10,,,0.0,26.99,56.74
2026-06-10 04:31:27,machine,11,,,0.0,26.63,57.75
2026-06-10 04:31:27,machine,12,,,0.0,26.46,57.54
2026-06-10 04:31:27,machine,13,,,0.0,27.18,58.3
2026-06-10 04:31:27,machine,14,,,0.0,27.48,61.94
2026-06-10 04:31:27,machine,15,,,0.0,27.09,55.15
2026-06-10 04:31:27,machine,16,,,0.0,0.0,0.0
2026-06-10 04:31:27,machine,17,,,0.0,0.0,0.0
2026-06-10 04:31:27,machine,18,,,0.0,0.0,0.0
2026-06-10 04:31:27,machine,19,,,0.0,0.0,0.0
2026-06-10 04:31:27,machine,20,,,0.0,0.0,0.0
2026-06-10 04:31:27,machine,21,,,0.0,0.0,0.0
2026-06-10 04:31:27,machine,22,,,0.0,0.0,0.0
2026-06-10 04:31:27,machine,23,,,0.0,0.0,0.0
2026-06-10 04:31:27,machine,24,,,0.0,0.0,0.0
2026-06-10 04:31:27,machine,25,,,0.0,27.74,56.31
2026-06-10 04:31:39,outdoor,,0.0,0.0,,,
2026-06-10 04:31:39,machine,1,,,0.0,26.52,61.24
2026-06-10 04:31:39,machine,2,,,0.0,25.87,61.08
2026-06-10 04:31:39,machine,3,,,0.0,25.9,55.21
2026-06-10 04:31:39,machine,4,,,0.0,26.23,55.03
2026-06-10 04:31:39,machine,5,,,0.0,26.99,57.94
2026-06-10 04:31:39,machine,6,,,0.0,26.94,57.93
