recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-12 03:29:41,machine,16,,,0.0,0.0,0.0
2026-06-12 03:29:41,machine,17,,,0.0,0.0,0.0
2026-06-12 03:29:41,machine,18,,,0.0,0.0,0.0
2026-06-12 03:29:41,machine,19,,,0.0,0.0,0.0
2026-06-12 03:29:41,machine,20,,,0.0,0.0,0.0
2026-06-12 03:29:41,machine,21,,,0.0,0.0,0.0
2026-06-12 03:29:41,machine,22,,,0.0,0.0,0.0
2026-06-12 03:29:41,machine,23,,,0.0,0.0,0.0
2026-06-12 03:29:41,machine,24,,,0.0,0.0,0.0
2026-06-12 03:29:41,machine,25,,,0.0,28.15,61.01
2026-06-12 03:29:53,outdoor,,28.56,59.18,,,
2026-06-12 03:29:53,machine,1,,,0.0,26.52,54.48
2026-06-12 03:29:53,machine,2,,,0.0,25.58,57.74
2026-06-12 03:29:53,machine,3,,,0.0,26.45,57.4
2026-06-12 03:29:53,machine,4,,,0.0,26.39,60.32
2026-06-12 03:29:53,machine,5,,,0.0,26.13,61.81
2026-06-12 03:29:53,machine,6,,,0.0,26.52,57.82
2026-06-12 03:29:53,machine,7,,,0.0,26.73,61.24
2026-06-12 03:29:53,machine,8,,,0.0,26.72,60.65
2026-06-12 03:29:53,machine,9,,,0.0,27.12,60.46
2026-06-12 03:29:53,machine,10,,,0.0,27.19,58.99
2026-06-12 03:29:53,machine,11,,,0.0,26.71,59.25
2026-06-12 03:29:53,machine,12,,,0.0,27.09,57.51
2026-06-12 03:29:53,machine,13,,,0.0,27.04,57.4
2026-06-12 03:29:53,machine,14,,,0.0,27.21,56.91
2026-06-12 03:29:53,machine,15,,,0.0,27.05,59.69
2026-06-12 03:29:53,machine,16,,,0.0,0.0,0.0
2026-06-12 03:29:53,machine,17,,,0.0,0.0,0.0
2026-06-12 03:29:53,machine,18,,,0.0,0.0,0.0
2026-06-12 03:29:53,machine,19,,,0.0,0.0,0.0
2026-06-12 03:29:53,machine,20,,,0.0,0.0,0.0
2026-06-12 03:29:53,machine,21,,,0.0,0.0,0.0
2026-06-12 03:29:53,machine,22,,,0.0,0.0,0.0
2026-06-12 03:29:53,machine,23,,,0.0,0.0,0.0
2026-06-12 03:29:53,machine,24,,,0.0,0.0,0.0
2026-06-12 03:29:53,machine,25,,,0.0,28.06,55.38
2026-06-12 03:30:06,outdoor,,28.1,57.79,,,
2026-06-12 03:30:06,machine,1,,,0.0,26.5,54.27
2026-06-12 03:30:06,machine,2,,,0.0,25.86,59.67
2026-06-12 03:30:06,machine,3,,,0.0,26.32,54.45
2026-06-12 03:30:06,machine,4,,,0.0,26.33,59.5
2026-06-12 03:30:06,machine,5,,,0.0,26.48,56.21
2026-06-12 03:30:06,machine,6,,,0.0,26.74,54.99
2026-06-12 03:30:06,machine,7,,,0.0,26.19,59.12
2026-06-12 03:30:06,machine,8,,,0.0,27.22,58.72
2026-06-12 03:30:06,machine,9,,,0.0,26.19,56.77
2026-06-12 03:30:06,machine,10,,,0.0,26.49,59.27
2026-06-12 03:30:06,machine,11,,,0.0,26.75,57.82
2026-06-12 03:30:06,machine,12,,,0.0,27.33,59.61
2026-06-12 03:30:06,machine,13,,,0.0,27.35,54.93
2026-06-12 03:30:06,machine,14,,,0.0,27.51,60.92
2026-06-12 03:30:06,machine,15,,,0.0,27.54,56.69
2026-06-12 03:30:06,machine,16,,,0.0,0.0,0.0
2026-06-12 03:30:06,machine,17,,,0.0,0.0,0.0
2026-06-12 03:30:06,machine,18,,,0.0,0.0,0.0
2026-06-12 03:30:06,machine,19,,,0.0,0.0,0.0
2026-06-12 03:30:06,machine,20,,,0.0,0.0,0.0
2026-06-12 03:30:06,machine,21,,,0.0,0.0,0.0
2026-06-12 03:30:06,machine,22,,,0.0,0.0,0.0
2026-06-12 03:30:06,machine,23,,,0.0,0.0,0.0
2026-06-12 03:30:06,machine,24,,,0.0,0.0,0.0
2026-06-12 03:30:06,machine,25,,,0.0,28.33,58.5
2026-06-12 03:30:19,outdoor,,29.8,56.89,,,
2026-06-12 03:30:19,machine,1,,,0.0,26.35,58.74
2026-06-12 03:30:19,machine,2,,,0.0,26.32,57.56
2026-06-12 03:30:19,machine,3,,,0.0,25.78,54.63
2026-06-12 03:30:19,machine,4,,,0.0,26.43,56.31
2026-06-12 03:30:19,machine,5,,,0.0,25.97,57.02
2026-06-12 03:30:19,machine,6,,,0.0,26.26,58.26
2026-06-12 03:30:19,machine,7,,,0.0,27.13,54.54
2026-06-12 03:30:19,machine,8,,,0.0,26.75,59.83
2026-06-12 03:30:19,machine,9,,,0.0,26.13,61.3
2026-06-12 03:30:19,machine,10,,,0.0,26.32,61.76
2026-06-12 03:30:19,machine,11,,,0.0,26.69,58.13
2026-06-12 03:30:19,machine,12,,,0.0,26.72,56.95
2026-06-12 03:30:19,machine,13,,,0.0,26.65,57.39
2026-06-12 03:30:19,machine,14,,,0.0,27.38,60.01
2026-06-12 03:30:19,machine,15,,,0.0,27.63,59.25
2026-06-12 03:30:19,machine,16,,,0.0,0.0,0.0
2026-06-12 03:30:19,machine,17,,,0.0,0.0,0.0
2026-06-12 03:30:19,machine,18,,,0.0,0.0,0.0
2026-06-12 03:30:19,machine,19,,,0.0,0.0,0.0
2026-06-12 03:30:19,machine,20,,,0.0,0.0,0.0
2026-06-12 03:30:19,machine,21,,,0.0,0.0,0.0
2026-06-12 03:30:19,machine,22,,,0.0,0.0,0.0
2026-06-12 03:30:19,machine,23,,,0.0,0.0,0.0
2026-06-12 03:30:19,machine,24,,,0.0,0.0,0.0
2026-06-12 03:30:19,machine,25,,,0.0,28.36,61.19
2026-06-12 03:30:32,outdoor,,29.63,62.0,,,
2026-06-12 03:30:32,machine,1,,,0.0,25.48,57.67
2026-06-12 03:30:32,machine,2,,,0.0,26.61,55.87
2026-06-12 03:30:32,machine,3,,,0.0,26.51,56.81
2026-06-12 03:30:32,machine,4,,,0.0,26.47,60.14
2026-06-12 03:30:32,machine,5,,,0.0,25.87,60.77
2026-06-12 03:30:32,machine,6,,,0.0,26.07,61.37
2026-06-12 03:30:32,machine,7,,,0.0,26.34,55.65
2026-06-12 03:30:32,machine,8,,,0.0,27.16,58.46
2026-06-12 03:30:32,machine,9,,,0.0,26.93,58.9
2026-06-12 03:30:32,machine,10,,,0.0,27.04,57.91
2026-06-12 03:30:32,machine,11,,,0.0,26.96,60.66
2026-06-12 03:30:32,machine,12,,,0.0,26.9,61.36
2026-06-12 03:30:32,machine,13,,,0.0,26.58,56.55
2026-06-12 03:30:32,machine,14,,,0.0,27.71,60.37
2026-06-12 03:30:32,machine,15,,,0.0,26.85,55.42
2026-06-12 03:30:32,machine,16,,,0.0,0.0,0.0
2026-06-12 03:30:32,machine,17,,,0.0,0.0,0.0
2026-06-12 03:30:32,machine,18,,,0.0,0.0,0.0
2026-06-12 03:30:32,machine,19,,,0.0,0.0,0.0
2026-06-12 03:30:32,machine,20,,,0.0,0.0,0.0
2026-06-12 03:30:32,machine,21,,,0.0,0.0,0.0
2026-06-12 03:30:32,machine,22,,,0.0,0.0,0.0
2026-06-12 03:30:32,machine,23,,,0.0,0.0,0.0
2026-06-12 03:30:32,machine,24,,,0.0,0.0,0.0
2026-06-12 03:30:32,machine,25,,,0.0,27.82,61.94
2026-06-12 03:30:45,outdoor,,30.32,56.82,,,
2026-06-12 03:30:45,machine,1,,,0.0,26.07,54.47
2026-06-12 03:30:45,machine,2,,,0.0,26.2,55.35
2026-06-12 03:30:45,machine,3,,,0.0,25.74,58.76
2026-06-12 03:30:45,machine,4,,,0.0,26.44,54.19
2026-06-12 03:30:45,machine,5,,,0.0,26.49,61.64
2026-06-12 03:30:45,machine,6,,,0.0,27.06,60.58
2026-06-12 03:30:45,machine,7,,,0.0,26.4,56.32
2026-06-12 03:30:45,machine,8,,,0.0,26.78,60.07
2026-06-12 03:30:45,machine,9,,,0.0,26.45,55.09
2026-06-12 03:30:45,machine,10,,,0.0,26.4,55.91
2026-06-12 03:30:45,machine,11,,,0.0,26.32,59.15
2026-06-12 03:30:45,machine,12,,,0.0,26.54,56.68
2026-06-12 03:30:45,machine,13,,,0.0,26.76,59.55
2026-06-12 03:30:45,machine,14,,,0.0,26.73,58.75
2026-06-12 03:30:45,machine,15,,,0.0,26.64,59.77
2026-06-12 03:30:45,machine,16,,,0.0,0.0,0.0
2026-06-12 03:30:45,machine,17,,,0.0,0.0,0.0
2026-06-12 03:30:45,machine,18,,,0.0,0.0,0.0
2026-06-12 03:30:45,machine,19,,,0.0,0.0,0.0
2026-06-12 03:30:45,machine,20,,,0.0,0.0,0.0
2026-06-12 03:30:45,machine,21,,,0.0,0.0,0.0
2026-06-12 03:30:45,machine,22,,,0.0,0.0,0.0
2026-06-12 03:30:45,machine,23,,,0.0,0.0,0.0
2026-06-12 03:30:45,machine,24,,,0.0,0.0,0.0
2026-06-12 03:30:45,machine,25,,,0.0,27.67,60.79
2026-06-12 03:30:58,outdoor,,29.16,58.71,,,
2026-06-12 03:30:58,machine,1,,,0.0,25.68,57.42
2026-06-12 03:30:58,machine,2,,,0.0,25.71,59.17
2026-06-12 03:30:58,machine,3,,,0.0,26.32,57.35
2026-06-12 03:30:58,machine,4,,,0.0,25.9,57.67
2026-06-12 03:30:58,machine,5,,,0.0,26.76,60.19
2026-06-12 03:30:58,machine,6,,,0.0,26.35,56.43
2026-06-12 03:30:58,machine,7,,,0.0,26.62,59.98
2026-06-12 03:30:58,machine,8,,,0.0,27.11,56.51
2026-06-12 03:30:58,machine,9,,,0.0,26.85,54.89
2026-06-12 03:30:58,machine,10,,,0.0,27.06,60.16
2026-06-12 03:30:58,machine,11,,,0.0,26.65,58.91
2026-06-12 03:30:58,machine,12,,,0.0,26.86,54.74
2026-06-12 03:30:58,machine,13,,,0.0,26.73,55.38
2026-06-12 03:30:58,machine,14,,,0.0,26.84,58.24
2026-06-12 03:30:58,machine,15,,,0.0,26.7,59.21
2026-06-12 03:30:58,machine,16,,,0.0,0.0,0.0
2026-06-12 03:30:58,machine,17,,,0.0,0.0,0.0
2026-06-12 03:30:58,machine,18,,,0.0,0.0,0.0
2026-06-12 03:30:58,machine,19,,,0.0,0.0,0.0
2026-06-12 03:30:58,machine,20,,,0.0,0.0,0.0
2026-06-12 03:30:58,machine,21,,,0.0,0.0,0.0
2026-06-12 03:30:58,machine,22,,,0.0,0.0,0.0
2026-06-12 03:30:58,machine,23,,,0.0,0.0,0.0
2026-06-12 03:30:58,machine,24,,,0.0,0.0,0.0
2026-06-12 03:30:58,machine,25,,,0.0,27.88,59.68
2026-06-12 03:31:11,outdoor,,29.53,61.25,,,
2026-06-12 03:31:11,machine,1,,,0.0,25.64,58.76
2026-06-12 03:31:11,machine,2,,,0.0,26.19,56.51
2026-06-12 03:31:11,machine,3,,,0.0,25.67,54.31
2026-06-12 03:31:11,machine,4,,,0.0,26.06,55.55
2026-06-12 03:31:11,machine,5,,,0.0,25.96,54.6
2026-06-12 03:31:11,machine,6,,,0.0,26.19,56.66
2026-06-12 03:31:11,machine,7,,,0.0,26.98,55.59
2026-06-12 03:31:11,machine,8,,,0.0,26.69,56.0
2026-06-12 03:31:11,machine,9,,,0.0,26.33,56.52
2026-06-12 03:31:11,machine,10,,,0.0,26.61,56.58
2026-06-12 03:31:11,machine,11,,,0.0,26.81,56.2
2026-06-12 03:31:11,machine,12,,,0.0,27.37,58.66
2026-06-12 03:31:11,machine,13,,,0.0,26.96,56.95
2026-06-12 03:31:11,machine,14,,,0.0,26.75,59.32
2026-06-12 03:31:11,machine,15,,,0.0,27.0,56.8
2026-06-12 03:31:11,machine,16,,,0.0,0.0,0.0
2026-06-12 03:31:11,machine,17,,,0.0,0.0,0.0
2026-06-12 03:31:11,machine,18,,,0.0,0.0,0.0
2026-06-12 03:31:11,machine,19,,,0.0,0.0,0.0
2026-06-12 03:31:11,machine,20,,,0.0,0.0,0.0
2026-06-12 03:31:11,machine,21,,,0.0,0.0,0.0
2026-06-12 03:31:11,machine,22,,,0.0,0.0,0.0
2026-06-12 03:31:11,machine,23,,,0.0,0.0,0.0
2026-06-12 03:31:11,machine,24,,,0.0,0.0,0.0
2026-06-12 03:31:11,machine,25,,,0.0,28.38,54.37
2026-06-12 03:31:24,outdoor,,28.6,56.07,,,
2026-06-12 03:31:24,machine,1,,,0.0,25.58,60.22
2026-06-12 03:31:24,machine,2,,,0.0,25.87,54.54
2026-06-12 03:31:24,machine,3,,,0.0,26.77,60.17
2026-06-12 03:31:24,machine,4,,,0.0,26.85,60.37
2026-06-12 03:31:24,machine,5,,,0.0,26.51,54.3
2026-06-12 03:31:24,machine,6,,,0.0,27.06,61.78
2026-06-12 03:31:24,machine,7,,,0.0,26.52,54.3
2026-06-12 03:31:24,machine,8,,,0.0,26.69,61.61
2026-06-12 03:31:24,machine,9,,,0.0,27.14,59.51
2026-06-12 03:31:24,machine,10,,,0.0,27.19,55.24
2026-06-12 03:31:24,machine,11,,,0.0,26.92,56.15
2026-06-12 03:31:24,machine,12,,,0.0,27.39,56.62
2026-06-12 03:31:24,machine,13,,,0.0,27.14,58.83
2026-06-12 03:31:24,machine,14,,,0.0,27.26,57.41
2026-06-12 03:31:24,machine,15,,,0.0,26.65,55.0
2026-06-12 03:31:24,machine,16,,,0.0,0.0,0.0
2026-06-12 03:31:24,machine,17,,,0.0,0.0,0.0
2026-06-12 03:31:24,machine,18,,,0.0,0.0,0.0
2026-06-12 03:31:24,machine,19,,,0.0,0.0,0.0
2026-06-12 03:31:24,machine,20,,,0.0,0.0,0.0
2026-06-12 03:31:24,machine,21,,,0.0,0.0,0.0
2026-06-12 03:31:24,machine,22,,,0.0,0.0,0.0
2026-06-12 03:31:24,machine,23,,,0.0,0.0,0.0
2026-06-12 03:31:24,machine,24,,,0.0,0.0,0.0
2026-06-12 03:31:24,machine,25,,,0.0,28.13,55.14
2026-06-12 03:31:37,outdoor,,28.96,64.48,,,
2026-06-12 03:31:37,machine,1,,,0.0,26.09,59.94
2026-06-12 03:31:37,machine,2,,,0.0,25.9,61.55
2026-06-12 03:31:37,machine,3,,,0.0,26.16,61.17
2026-06-12 03:31:37,machine,4,,,0.0,25.79,57.56
2026-06-12 03:31:37,machine,5,,,0.0,26.05,56.42
2026-06-12 03:31:37,machine,6,,,0.0,25.99,56.89
2026-06-12 03:31:37,machine,7,,,0.0,26.6,58.34
2026-06-12 03:31:37,machine,8,,,0.0,26.36,58.04
2026-06-12 03:31:37,machine,9,,,0.0,26.96,60.86
2026-06-12 03:31:37,machine,10,,,0.0,26.45,55.94
2026-06-12 03:31:37,machine,11,,,0.0,26.51,61.69
2026-06-12 03:31:37,machine,12,,,0.0,27.24,58.85
2026-06-12 03:31:37,machine,13,,,0.0,26.45,60.98
2026-06-12 03:31:37,machine,14,,,0.0,27.14,60.49
2026-06-12 03:31:37,machine,15,,,0.0,26.86,54.68
2026-06-12 03:31:37,machine,16,,,0.0,0.0,0.0
2026-06-12 03:31:37,machine,17,,,0.0,0.0,0.0
2026-06-12 03:31:37,machine,18,,,0.0,0.0,0.0
2026-06-12 03:31:37,machine,19,,,0.0,0.0,0.0
2026-06-12 03:31:37,machine,20,,,0.0,0.0,0.0
2026-06-12 03:31:37,machine,21,,,0.0,0.0,0.0
2026-06-12 03:31:37,machine,22,,,0.0,0.0,0.0
2026-06-12 03:31:37,machine,23,,,0.0,0.0,0.0
2026-06-12 03:31:37,machine,24,,,0.0,0.0,0.0
2026-06-12 03:31:37,machine,25,,,0.0,27.83,55.53
2026-06-12 03:31:51,outdoor,,27.51,63.39,,,
2026-06-12 03:31:51,machine,1,,,0.0,26.57,54.2
2026-06-12 03:31:51,machine,2,,,0.0,26.06,57.33
2026-06-12 03:31:51,machine,3,,,0.0,26.13,59.13
2026-06-12 03:31:51,machine,4,,,0.0,26.72,54.54
2026-06-12 03:31:51,machine,5,,,0.0,26.89,59.07
2026-06-12 03:31:51,machine,6,,,0.0,26.72,57.59
2026-06-12 03:31:51,machine,7,,,0.0,26.31,56.98
2026-06-12 03:31:51,machine,8,,,0.0,26.13,54.25
2026-06-12 03:31:51,machine,9,,,0.0,27.0,57.49
2026-06-12 03:31:51,machine,10,,,0.0,26.63,56.32
2026-06-12 03:31:51,machine,11,,,0.0,26.5,61.72
2026-06-12 03:31:51,machine,12,,,0.0,26.44,58.72
2026-06-12 03:31:51,machine,13,,,0.0,26.85,55.63
2026-06-12 03:31:51,machine,14,,,0.0,27.52,59.55
2026-06-12 03:31:51,machine,15,,,0.0,27.21,60.52
2026-06-12 03:31:51,machine,16,,,0.0,0.0,0.0
2026-06-12 03:31:51,machine,17,,,0.0,0.0,0.0
2026-06-12 03:31:51,machine,18,,,0.0,0.0,0.0
2026-06-12 03:31:51,machine,19,,,0.0,0.0,0.0
2026-06-12 03:31:51,machine,20,,,0.0,0.0,0.0
2026-06-12 03:31:51,machine,21,,,0.0,0.0,0.0
2026-06-12 03:31:51,machine,22,,,0.0,0.0,0.0
2026-06-12 03:31:51,machine,23,,,0.0,0.0,0.0
2026-06-12 03:31:51,machine,24,,,0.0,0.0,0.0
2026-06-12 03:31:51,machine,25,,,0.0,27.87,61.84
2026-06-12 03:32:03,outdoor,,30.35,56.07,,,
2026-06-12 03:32:03,machine,1,,,0.0,26.17,55.66
2026-06-12 03:32:03,machine,2,,,0.0,26.46,54.91
2026-06-12 03:32:03,machine,3,,,0.0,26.63,56.98
2026-06-12 03:32:03,machine,4,,,0.0,26.79,57.09
2026-06-12 03:32:03,machine,5,,,0.0,26.1,57.82
2026-06-12 03:32:03,machine,6,,,0.0,26.66,54.63
2026-06-12 03:32:03,machine,7,,,0.0,27.1,58.4
2026-06-12 03:32:03,machine,8,,,0.0,26.42,59.88
2026-06-12 03:32:03,machine,9,,,0.0,26.42,55.11
2026-06-12 03:32:03,machine,10,,,0.0,27.18,59.78
2026-06-12 03:32:03,machine,11,,,0.0,27.34,61.72
2026-06-12 03:32:03,machine,12,,,0.0,26.77,57.74
2026-06-12 03:32:03,machine,13,,,0.0,27.44,57.15
2026-06-12 03:32:03,machine,14,,,0.0,27.62,55.44
2026-06-12 03:32:03,machine,15,,,0.0,27.21,54.88
2026-06-12 03:32:03,machine,16,,,0.0,0.0,0.0
2026-06-12 03:32:03,machine,17,,,0.0,0.0,0.0
2026-06-12 03:32:03,machine,18,,,0.0,0.0,0.0
2026-06-12 03:32:03,machine,19,,,0.0,0.0,0.0
2026-06-12 03:32:03,machine,20,,,0.0,0.0,0.0
2026-06-12 03:32:03,machine,21,,,0.0,0.0,0.0
2026-06-12 03:32:03,machine,22,,,0.0,0.0,0.0
2026-06-12 03:32:03,machine,23,,,0.0,0.0,0.0
2026-06-12 03:32:03,machine,24,,,0.0,0.0,0.0
2026-06-12 03:32:03,machine,25,,,0.0,27.99,61.08
2026-06-12 03:32:16,outdoor,,30.45,55.12,,,
2026-06-12 03:32:16,machine,1,,,0.0,25.88,59.76
2026-06-12 03:32:16,machine,2,,,0.0,25.66,56.5
2026-06-12 03:32:16,machine,3,,,0.0,25.89,58.11
2026-06-12 03:32:16,machine,4,,,0.0,26.52,61.48
2026-06-12 03:32:16,machine,5,,,0.0,26.39,60.2
2026-06-12 03:32:16,machine,6,,,0.0,26.58,60.38
2026-06-12 03:32:16,machine,7,,,0.0,26.47,59.3
2026-06-12 03:32:16,machine,8,,,0.0,26.26,58.47
2026-06-12 03:32:16,machine,9,,,0.0,27.26,56.93
2026-06-12 03:32:16,machine,10,,,0.0,26.76,54.77
2026-06-12 03:32:16,machine,11,,,0.0,26.62,56.89
2026-06-12 03:32:16,machine,12,,,0.0,27.04,59.78
2026-06-12 03:32:16,machine,13,,,0.0,26.54,56.29
2026-06-12 03:32:16,machine,14,,,0.0,27.31,61.49
2026-06-12 03:32:16,machine,15,,,0.0,27.08,59.69
2026-06-12 03:32:16,machine,16,,,0.0,0.0,0.0
2026-06-12 03:32:16,machine,17,,,0.0,0.0,0.0
2026-06-12 03:32:16,machine,18,,,0.0,0.0,0.0
2026-06-12 03:32:16,machine,19,,,0.0,0.0,0.0
2026-06-12 03:32:16,machine,20,,,0.0,0.0,0.0
2026-06-12 03:32:16,machine,21,,,0.0,0.0,0.0
2026-06-12 03:32:16,machine,22,,,0.0,0.0,0.0
2026-06-12 03:32:16,machine,23,,,0.0,0.0,0.0
2026-06-12 03:32:16,machine,24,,,0.0,0.0,0.0
2026-06-12 03:32:16,machine,25,,,0.0,27.56,54.11
2026-06-12 03:32:29,outdoor,,28.17,59.08,,,
2026-06-12 03:32:29,machine,1,,,0.0,25.57,59.61
2026-06-12 03:32:29,machine,2,,,0.0,26.65,61.35
2026-06-12 03:32:29,machine,3,,,0.0,26.0,59.52
2026-06-12 03:32:29,machine,4,,,0.0,25.8,61.01
2026-06-12 03:32:29,machine,5,,,0.0,26.97,61.35
2026-06-12 03:32:29,machine,6,,,0.0,26.12,58.83
2026-06-12 03:32:29,machine,7,,,0.0,27.01,56.82
2026-06-12 03:32:29,machine,8,,,0.0,26.81,54.55
2026-06-12 03:32:29,machine,9,,,0.0,26.2,56.38
2026-06-12 03:32:29,machine,10,,,0.0,27.39,55.98
2026-06-12 03:32:29,machine,11,,,0.0,26.54,59.34
2026-06-12 03:32:29,machine,12,,,0.0,27.34,58.96
2026-06-12 03:32:29,machine,13,,,0.0,26.92,58.05
2026-06-12 03:32:29,machine,14,,,0.0,27.01,56.09
2026-06-12 03:32:29,machine,15,,,0.0,27.57,57.92
2026-06-12 03:32:29,machine,16,,,0.0,0.0,0.0
2026-06-12 03:32:29,machine,17,,,0.0,0.0,0.0
2026-06-12 03:32:29,machine,18,,,0.0,0.0,0.0
2026-06-12 03:32:29,machine,19,,,0.0,0.0,0.0
2026-06-12 03:32:29,machine,20,,,0.0,0.0,0.0
2026-06-12 03:32:29,machine,21,,,0.0,0.0,0.0
2026-06-12 03:32:29,machine,22,,,0.0,0.0,0.0
2026-06-12 03:32:29,machine,23,,,0.0,0.0,0.0
2026-06-12 03:32:29,machine,24,,,0.0,0.0,0.0
2026-06-12 03:32:29,machine,25,,,0.0,27.45,54.69
2026-06-12 03:32:42,outdoor,,28.99,59.04,,,
2026-06-12 03:32:42,machine,1,,,0.0,26.42,60.88
2026-06-12 03:32:42,machine,2,,,0.0,26.55,60.2
2026-06-12 03:32:42,machine,3,,,0.0,26.76,55.29
2026-06-12 03:32:42,machine,4,,,0.0,26.74,57.98
2026-06-12 03:32:42,machine,5,,,0.0,26.35,61.43
2026-06-12 03:32:42,machine,6,,,0.0,26.21,60.4
2026-06-12 03:32:42,machine,7,,,0.0,25.96,60.16
2026-06-12 03:32:42,machine,8,,,0.0,26.26,60.53
2026-06-12 03:32:42,machine,9,,,0.0,26.43,59.57
2026-06-12 03:32:42,machine,10,,,0.0,26.63,58.49
2026-06-12 03:32:42,machine,11,,,0.0,26.81,56.58
2026-06-12 03:32:42,machine,12,,,0.0,27.5,58.33
2026-06-12 03:32:42,machine,13,,,0.0,27.62,59.27
2026-06-12 03:32:42,machine,14,,,0.0,26.66,56.82
2026-06-12 03:32:42,machine,15,,,0.0,27.35,60.23
2026-06-12 03:32:42,machine,16,,,0.0,0.0,0.0
2026-06-12 03:32:42,machine,17,,,0.0,0.0,0.0
2026-06-12 03:32:42,machine,18,,,0.0,0.0,0.0
2026-06-12 03:32:42,machine,19,,,0.0,0.0,0.0
2026-06-12 03:32:42,machine,20,,,0.0,0.0,0.0
2026-06-12 03:32:42,machine,21,,,0.0,0.0,0.0
2026-06-12 03:32:42,machine,22,,,0.0,0.0,0.0
2026-06-12 03:32:42,machine,23,,,0.0,0.0,0.0
2026-06-12 03:32:42,machine,24,,,0.0,0.0,0.0
2026-06-12 03:32:42,machine,25,,,0.0,27.96,59.82
2026-06-12 03:32:55,outdoor,,28.29,60.56,,,
2026-06-12 03:32:55,machine,1,,,0.0,26.15,61.93
2026-06-12 03:32:55,machine,2,,,0.0,26.62,61.28
2026-06-12 03:32:55,machine,3,,,0.0,26.78,61.73
2026-06-12 03:32:55,machine,4,,,0.0,26.78,58.82
2026-06-12 03:32:55,machine,5,,,0.0,26.4,61.75
2026-06-12 03:32:55,machine,6,,,0.0,27.07,54.4
2026-06-12 03:32:55,machine,7,,,0.0,26.78,56.56
2026-06-12 03:32:55,machine,8,,,0.0,26.58,58.96
2026-06-12 03:32:55,machine,9,,,0.0,27.08,61.94
2026-06-12 03:32:55,machine,10,,,0.0,27.27,59.92
2026-06-12 03:32:55,machine,11,,,0.0,27.26,55.93
2026-06-12 03:32:55,machine,12,,,0.0,27.01,59.25
2026-06-12 03:32:55,machine,13,,,0.0,27.23,59.73
2026-06-12 03:32:55,machine,14,,,0.0,27.25,54.87
2026-06-12 03:32:55,machine,15,,,0.0,27.62,55.34
2026-06-12 03:32:55,machine,16,,,0.0,0.0,0.0
2026-06-12 03:32:55,machine,17,,,0.0,0.0,0.0
2026-06-12 03:32:55,machine,18,,,0.0,0.0,0.0
2026-06-12 03:32:55,machine,19,,,0.0,0.0,0.0
2026-06-12 03:32:55,machine,20,,,0.0,0.0,0.0
2026-06-12 03:32:55,machine,21,,,0.0,0.0,0.0
2026-06-12 03:32:55,machine,22,,,0.0,0.0,0.0
2026-06-12 03:32:55,machine,23,,,0.0,0.0,0.0
2026-06-12 03:32:55,machine,24,,,0.0,0.0,0.0
2026-06-12 03:32:55,machine,25,,,0.0,28.2,55.9
2026-06-12 03:33:08,outdoor,,28.77,57.12,,,
2026-06-12 03:33:08,machine,1,,,0.0,26.37,56.68
2026-06-12 03:33:08,machine,2,,,0.0,26.5,55.86
2026-06-12 03:33:08,machine,3,,,0.0,26.65,59.0
2026-06-12 03:33:08,machine,4,,,0.0,26.68,56.24
2026-06-12 03:33:08,machine,5,,,0.0,26.5,56.18
2026-06-12 03:33:08,machine,6,,,0.0,26.03,58.21
2026-06-12 03:33:08,machine,7,,,0.0,26.91,55.74
2026-06-12 03:33:08,machine,8,,,0.0,26.17,61.35
2026-06-12 03:33:08,machine,9,,,0.0,27.0,56.8
2026-06-12 03:33:08,machine,10,,,0.0,26.88,57.63
2026-06-12 03:33:08,machine,11,,,0.0,27.29,61.67
2026-06-12 03:33:08,machine,12,,,0.0,27.46,57.81
2026-06-12 03:33:08,machine,13,,,0.0,27.34,54.72
2026-06-12 03:33:08,machine,14,,,0.0,26.55,60.12
2026-06-12 03:33:08,machine,15,,,0.0,27.33,61.02
2026-06-12 03:33:08,machine,16,,,0.0,0.0,0.0
2026-06-12 03:33:08,machine,17,,,0.0,0.0,0.0
2026-06-12 03:33:08,machine,18,,,0.0,0.0,0.0
2026-06-12 03:33:08,machine,19,,,0.0,0.0,0.0
2026-06-12 03:33:08,machine,20,,,0.0,0.0,0.0
2026-06-12 03:33:08,machine,21,,,0.0,0.0,0.0
2026-06-12 03:33:08,machine,22,,,0.0,0.0,0.0
2026-06-12 03:33:08,machine,23,,,0.0,0.0,0.0
2026-06-12 03:33:08,machine,24,,,0.0,0.0,0.0
2026-06-12 03:33:08,machine,25,,,0.0,28.22,60.19
2026-06-12 03:33:21,outdoor,,29.35,58.38,,,
2026-06-12 03:33:21,machine,1,,,0.0,25.54,57.25
2026-06-12 03:33:21,machine,2,,,0.0,26.27,54.07
2026-06-12 03:33:21,machine,3,,,0.0,26.01,55.69
2026-06-12 03:33:21,machine,4,,,0.0,25.75,59.6
2026-06-12 03:33:21,machine,5,,,0.0,25.82,55.67
2026-06-12 03:33:21,machine,6,,,0.0,26.56,57.96
2026-06-12 03:33:21,machine,7,,,0.0,26.3,54.9
2026-06-12 03:33:21,machine,8,,,0.0,27.16,57.21
2026-06-12 03:33:21,machine,9,,,0.0,26.8,59.44
2026-06-12 03:33:21,machine,10,,,0.0,26.45,58.5
