recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-18 15:28:57,machine,1,,,0.0,25.96,57.77
2026-06-18 15:28:57,machine,2,,,0.0,25.74,61.77
2026-06-18 15:28:57,machine,3,,,0.0,26.54,60.38
2026-06-18 15:28:57,machine,4,,,0.0,26.11,54.23
2026-06-18 15:28:57,machine,5,,,0.0,26.39,58.54
2026-06-18 15:28:57,machine,6,,,0.0,26.77,56.5
2026-06-18 15:28:57,machine,7,,,0.0,26.31,60.12
2026-06-18 15:28:57,machine,8,,,0.0,26.09,54.15
2026-06-18 15:28:57,machine,9,,,0.0,27.29,61.48
2026-06-18 15:28:57,machine,10,,,0.0,27.0,58.61
2026-06-18 15:28:57,machine,11,,,0.0,27.05,56.19
2026-06-18 15:28:57,machine,12,,,0.0,26.52,55.05
2026-06-18 15:28:57,machine,13,,,0.0,26.66,58.55
2026-06-18 15:28:57,machine,14,,,0.0,27.67,54.52
2026-06-18 15:28:57,machine,15,,,0.0,27.34,61.25
2026-06-18 15:28:57,machine,16,,,0.0,0.0,0.0
2026-06-18 15:28:57,machine,17,,,0.0,0.0,0.0
2026-06-18 15:28:57,machine,18,,,0.0,0.0,0.0
2026-06-18 15:28:57,machine,19,,,0.0,0.0,0.0
2026-06-18 15:28:57,machine,20,,,0.0,0.0,0.0
2026-06-18 15:28:57,machine,21,,,0.0,0.0,0.0
2026-06-18 15:28:57,machine,22,,,0.0,0.0,0.0
2026-06-18 15:28:57,machine,23,,,0.0,0.0,0.0
2026-06-18 15:28:57,machine,24,,,0.0,0.0,0.0
2026-06-18 15:28:57,machine,25,,,0.0,28.46,54.54
2026-06-18 15:29:13,outdoor,,28.33,55.48,,,
2026-06-18 15:29:13,machine,1,,,0.0,25.7,58.58
2026-06-18 15:29:13,machine,2,,,0.0,26.31,55.54
2026-06-18 15:29:13,machine,3,,,0.0,26.26,58.07
2026-06-18 15:29:13,machine,4,,,0.0,26.13,55.69
2026-06-18 15:29:13,machine,5,,,0.0,26.02,59.0
2026-06-18 15:29:13,machine,6,,,0.0,26.62,60.56
2026-06-18 15:29:13,machine,7,,,0.0,26.29,57.34
2026-06-18 15:29:13,machine,8,,,0.0,26.18,59.93
2026-06-18 15:29:13,machine,9,,,0.0,26.67,60.19
2026-06-18 15:29:13,machine,10,,,0.0,26.75,61.49
2026-06-18 15:29:13,machine,11,,,0.0,27.08,55.55
2026-06-18 15:29:13,machine,12,,,0.0,27.2,57.43
2026-06-18 15:29:13,machine,13,,,0.0,26.96,54.77
2026-06-18 15:29:13,machine,14,,,0.0,26.96,58.81
2026-06-18 15:29:13,machine,15,,,0.0,27.02,55.56
2026-06-18 15:29:13,machine,16,,,0.0,0.0,0.0
2026-06-18 15:29:13,machine,17,,,0.0,0.0,0.0
2026-06-18 15:29:13,machine,18,,,0.0,0.0,0.0
2026-06-18 15:29:13,machine,19,,,0.0,0.0,0.0
2026-06-18 15:29:13,machine,20,,,0.0,0.0,0.0
2026-06-18 15:29:13,machine,21,,,0.0,0.0,0.0
2026-06-18 15:29:13,machine,22,,,0.0,0.0,0.0
2026-06-18 15:29:13,machine,23,,,0.0,0.0,0.0
2026-06-18 15:29:13,machine,24,,,0.0,0.0,0.0
2026-06-18 15:29:13,machine,25,,,0.0,28.04,57.52
2026-06-18 15:29:26,outdoor,,28.53,59.33,,,
2026-06-18 15:29:26,machine,1,,,0.0,25.67,58.35
2026-06-18 15:29:26,machine,2,,,0.0,26.51,61.75
2026-06-18 15:29:26,machine,3,,,0.0,26.2,58.06
2026-06-18 15:29:26,machine,4,,,0.0,25.88,57.88
2026-06-18 15:29:26,machine,5,,,0.0,26.68,57.69
2026-06-18 15:29:26,machine,6,,,0.0,26.54,60.71
2026-06-18 15:29:26,machine,7,,,0.0,26.5,60.79
2026-06-18 15:29:26,machine,8,,,0.0,27.13,61.11
2026-06-18 15:29:26,machine,9,,,0.0,27.16,58.65
2026-06-18 15:29:26,machine,10,,,0.0,26.95,58.38
2026-06-18 15:29:26,machine,11,,,0.0,27.1,58.44
2026-06-18 15:29:26,machine,12,,,0.0,26.62,56.74
2026-06-18 15:29:26,machine,13,,,0.0,26.89,56.14
2026-06-18 15:29:26,machine,14,,,0.0,26.65,54.64
2026-06-18 15:29:26,machine,15,,,0.0,26.98,55.2
2026-06-18 15:29:26,machine,16,,,0.0,0.0,0.0
2026-06-18 15:29:26,machine,17,,,0.0,0.0,0.0
2026-06-18 15:29:26,machine,18,,,0.0,0.0,0.0
2026-06-18 15:29:26,machine,19,,,0.0,0.0,0.0
2026-06-18 15:29:26,machine,20,,,0.0,0.0,0.0
2026-06-18 15:29:26,machine,21,,,0.0,0.0,0.0
2026-06-18 15:29:26,machine,22,,,0.0,0.0,0.0
2026-06-18 15:29:26,machine,23,,,0.0,0.0,0.0
2026-06-18 15:29:26,machine,24,,,0.0,0.0,0.0
2026-06-18 15:29:26,machine,25,,,0.0,28.21,56.21
2026-06-18 15:29:41,outdoor,,29.61,55.17,,,
2026-06-18 15:29:41,machine,1,,,0.0,26.34,59.96
2026-06-18 15:29:41,machine,2,,,0.0,26.23,56.92
2026-06-18 15:29:41,machine,3,,,0.0,26.33,58.81
2026-06-18 15:29:41,machine,4,,,0.0,25.9,59.0
2026-06-18 15:29:41,machine,5,,,0.0,26.87,58.45
2026-06-18 15:29:41,machine,6,,,0.0,26.7,54.71
2026-06-18 15:29:41,machine,7,,,0.0,26.09,60.42
2026-06-18 15:29:41,machine,8,,,0.0,27.2,60.19
2026-06-18 15:29:41,machine,9,,,0.0,26.78,58.21
2026-06-18 15:29:41,machine,10,,,0.0,26.41,61.24
2026-06-18 15:29:41,machine,11,,,0.0,27.39,55.12
2026-06-18 15:29:41,machine,12,,,0.0,26.6,58.55
2026-06-18 15:29:41,machine,13,,,0.0,26.51,56.35
2026-06-18 15:29:41,machine,14,,,0.0,26.91,55.77
2026-06-18 15:29:41,machine,15,,,0.0,27.38,55.98
2026-06-18 15:29:41,machine,16,,,0.0,0.0,0.0
2026-06-18 15:29:41,machine,17,,,0.0,0.0,0.0
2026-06-18 15:29:41,machine,18,,,0.0,0.0,0.0
2026-06-18 15:29:41,machine,19,,,0.0,0.0,0.0
2026-06-18 15:29:41,machine,20,,,0.0,0.0,0.0
2026-06-18 15:29:41,machine,21,,,0.0,0.0,0.0
2026-06-18 15:29:41,machine,22,,,0.0,0.0,0.0
2026-06-18 15:29:41,machine,23,,,0.0,0.0,0.0
2026-06-18 15:29:41,machine,24,,,0.0,0.0,0.0
2026-06-18 15:29:41,machine,25,,,0.0,27.5,55.04
2026-06-18 15:29:55,outdoor,,27.86,61.14,,,
2026-06-18 15:29:55,machine,1,,,0.0,25.91,59.69
2026-06-18 15:29:55,machine,2,,,0.0,26.08,54.15
2026-06-18 15:29:55,machine,3,,,0.0,26.02,56.51
2026-06-18 15:29:55,machine,4,,,0.0,26.29,57.04
2026-06-18 15:29:55,machine,5,,,0.0,26.44,60.82
2026-06-18 15:29:55,machine,6,,,0.0,26.84,54.31
2026-06-18 15:29:55,machine,7,,,0.0,26.06,57.29
2026-06-18 15:29:55,machine,8,,,0.0,26.06,59.46
2026-06-18 15:29:55,machine,9,,,0.0,26.84,55.83
2026-06-18 15:29:55,machine,10,,,0.0,27.21,55.36
2026-06-18 15:29:55,machine,11,,,0.0,27.33,54.34
2026-06-18 15:29:55,machine,12,,,0.0,27.2,61.04
2026-06-18 15:29:55,machine,13,,,0.0,27.14,58.99
2026-06-18 15:29:55,machine,14,,,0.0,26.94,54.98
2026-06-18 15:29:55,machine,15,,,0.0,27.43,54.49
2026-06-18 15:29:55,machine,16,,,0.0,0.0,0.0
2026-06-18 15:29:55,machine,17,,,0.0,0.0,0.0
2026-06-18 15:29:55,machine,18,,,0.0,0.0,0.0
2026-06-18 15:29:55,machine,19,,,0.0,0.0,0.0
2026-06-18 15:29:55,machine,20,,,0.0,0.0,0.0
2026-06-18 15:29:55,machine,21,,,0.0,0.0,0.0
2026-06-18 15:29:55,machine,22,,,0.0,0.0,0.0
2026-06-18 15:29:55,machine,23,,,0.0,0.0,0.0
2026-06-18 15:29:55,machine,24,,,0.0,0.0,0.0
2026-06-18 15:29:55,machine,25,,,0.0,27.61,56.72
2026-06-18 15:30:10,outdoor,,28.16,63.06,,,
2026-06-18 15:30:10,machine,1,,,0.0,25.59,54.57
2026-06-18 15:30:10,machine,2,,,0.0,26.08,55.63
2026-06-18 15:30:10,machine,3,,,0.0,26.51,61.14
2026-06-18 15:30:10,machine,4,,,0.0,25.8,56.6
2026-06-18 15:30:10,machine,5,,,0.0,25.9,60.07
2026-06-18 15:30:10,machine,6,,,0.0,26.16,59.56
2026-06-18 15:30:10,machine,7,,,0.0,26.18,60.36
2026-06-18 15:30:10,machine,8,,,0.0,27.15,54.32
2026-06-18 15:30:10,machine,9,,,0.0,27.22,59.27
2026-06-18 15:30:10,machine,10,,,0.0,26.67,61.06
2026-06-18 15:30:10,machine,11,,,0.0,27.34,58.66
2026-06-18 15:30:10,machine,12,,,0.0,26.54,58.1
2026-06-18 15:30:10,machine,13,,,0.0,27.25,60.17
2026-06-18 15:30:10,machine,14,,,0.0,27.66,60.04
2026-06-18 15:30:10,machine,15,,,0.0,26.81,54.21
2026-06-18 15:30:10,machine,16,,,0.0,0.0,0.0
2026-06-18 15:30:10,machine,17,,,0.0,0.0,0.0
2026-06-18 15:30:10,machine,18,,,0.0,0.0,0.0
2026-06-18 15:30:10,machine,19,,,0.0,0.0,0.0
2026-06-18 15:30:10,machine,20,,,0.0,0.0,0.0
2026-06-18 15:30:10,machine,21,,,0.0,0.0,0.0
2026-06-18 15:30:10,machine,22,,,0.0,0.0,0.0
2026-06-18 15:30:10,machine,23,,,0.0,0.0,0.0
2026-06-18 15:30:10,machine,24,,,0.0,0.0,0.0
2026-06-18 15:30:10,machine,25,,,0.0,28.25,59.7
2026-06-18 15:30:24,outdoor,,28.15,61.36,,,
2026-06-18 15:30:24,machine,1,,,0.0,25.62,55.89
2026-06-18 15:30:24,machine,2,,,0.0,26.34,58.86
2026-06-18 15:30:24,machine,3,,,0.0,26.79,61.16
2026-06-18 15:30:24,machine,4,,,0.0,26.78,54.95
2026-06-18 15:30:24,machine,5,,,0.0,26.09,57.8
2026-06-18 15:30:24,machine,6,,,0.0,26.64,57.73
2026-06-18 15:30:24,machine,7,,,0.0,26.5,58.82
2026-06-18 15:30:24,machine,8,,,0.0,26.39,58.75
2026-06-18 15:30:24,machine,9,,,0.0,26.13,57.84
2026-06-18 15:30:24,machine,10,,,0.0,27.18,58.74
2026-06-18 15:30:24,machine,11,,,0.0,27.21,59.92
2026-06-18 15:30:24,machine,12,,,0.0,27.53,56.63
2026-06-18 15:30:24,machine,13,,,0.0,27.34,60.46
2026-06-18 15:30:24,machine,14,,,0.0,27.33,59.11
2026-06-18 15:30:24,machine,15,,,0.0,27.39,58.44
2026-06-18 15:30:24,machine,16,,,0.0,0.0,0.0
2026-06-18 15:30:24,machine,17,,,0.0,0.0,0.0
2026-06-18 15:30:24,machine,18,,,0.0,0.0,0.0
2026-06-18 15:30:24,machine,19,,,0.0,0.0,0.0
2026-06-18 15:30:24,machine,20,,,0.0,0.0,0.0
2026-06-18 15:30:24,machine,21,,,0.0,0.0,0.0
2026-06-18 15:30:24,machine,22,,,0.0,0.0,0.0
2026-06-18 15:30:24,machine,23,,,0.0,0.0,0.0
2026-06-18 15:30:24,machine,24,,,0.0,0.0,0.0
2026-06-18 15:30:24,machine,25,,,0.0,28.47,58.79
2026-06-18 15:30:38,outdoor,,29.91,64.64,,,
2026-06-18 15:30:38,machine,1,,,0.0,25.56,59.67
2026-06-18 15:30:38,machine,2,,,0.0,26.63,55.03
2026-06-18 15:30:38,machine,3,,,0.0,25.82,56.17
2026-06-18 15:30:38,machine,4,,,0.0,26.75,54.24
2026-06-18 15:30:38,machine,5,,,0.0,25.93,57.4
2026-06-18 15:30:38,machine,6,,,0.0,26.5,54.21
2026-06-18 15:30:38,machine,7,,,0.0,26.09,58.28
2026-06-18 15:30:38,machine,8,,,0.0,26.36,56.94
2026-06-18 15:30:38,machine,9,,,0.0,26.68,54.54
2026-06-18 15:30:38,machine,10,,,0.0,26.47,56.56
2026-06-18 15:30:38,machine,11,,,0.0,27.37,54.37
2026-06-18 15:30:38,machine,12,,,0.0,27.22,56.08
2026-06-18 15:30:38,machine,13,,,0.0,26.93,54.22
2026-06-18 15:30:38,machine,14,,,0.0,27.34,54.88
2026-06-18 15:30:38,machine,15,,,0.0,27.17,58.62
2026-06-18 15:30:38,machine,16,,,0.0,0.0,0.0
2026-06-18 15:30:38,machine,17,,,0.0,0.0,0.0
2026-06-18 15:30:38,machine,18,,,0.0,0.0,0.0
2026-06-18 15:30:38,machine,19,,,0.0,0.0,0.0
2026-06-18 15:30:38,machine,20,,,0.0,0.0,0.0
2026-06-18 15:30:38,machine,21,,,0.0,0.0,0.0
2026-06-18 15:30:38,machine,22,,,0.0,0.0,0.0
2026-06-18 15:30:38,machine,23,,,0.0,0.0,0.0
2026-06-18 15:30:38,machine,24,,,0.0,0.0,0.0
2026-06-18 15:30:38,machine,25,,,0.0,28.12,58.38
2026-06-18 15:30:53,outdoor,,29.81,55.78,,,
2026-06-18 15:30:53,machine,1,,,0.0,25.75,56.06
2026-06-18 15:30:53,machine,2,,,0.0,25.82,54.32
2026-06-18 15:30:53,machine,3,,,0.0,25.97,55.54
2026-06-18 15:30:53,machine,4,,,0.0,26.17,60.98
2026-06-18 15:30:53,machine,5,,,0.0,26.98,61.3
2026-06-18 15:30:53,machine,6,,,0.0,26.39,55.31
2026-06-18 15:30:53,machine,7,,,0.0,25.98,57.93
2026-06-18 15:30:53,machine,8,,,0.0,26.44,61.25
2026-06-18 15:30:53,machine,9,,,0.0,26.62,54.96
2026-06-18 15:30:53,machine,10,,,0.0,26.74,60.49
2026-06-18 15:30:53,machine,11,,,0.0,26.64,59.55
2026-06-18 15:30:53,machine,12,,,0.0,27.28,57.11
2026-06-18 15:30:53,machine,13,,,0.0,27.04,59.03
2026-06-18 15:30:53,machine,14,,,0.0,27.33,60.79
2026-06-18 15:30:53,machine,15,,,0.0,27.45,57.75
2026-06-18 15:30:53,machine,16,,,0.0,0.0,0.0
2026-06-18 15:30:53,machine,17,,,0.0,0.0,0.0
2026-06-18 15:30:53,machine,18,,,0.0,0.0,0.0
2026-06-18 15:30:53,machine,19,,,0.0,0.0,0.0
2026-06-18 15:30:53,machine,20,,,0.0,0.0,0.0
2026-06-18 15:30:53,machine,21,,,0.0,0.0,0.0
2026-06-18 15:30:53,machine,22,,,0.0,0.0,0.0
2026-06-18 15:30:53,machine,23,,,0.0,0.0,0.0
2026-06-18 15:30:53,machine,24,,,0.0,0.0,0.0
2026-06-18 15:30:53,machine,25,,,0.0,27.57,60.56
2026-06-18 15:31:08,outdoor,,30.33,56.03,,,
2026-06-18 15:31:08,machine,1,,,0.0,25.58,61.75
2026-06-18 15:31:08,machine,2,,,0.0,26.04,59.26
2026-06-18 15:31:08,machine,3,,,0.0,25.82,61.64
2026-06-18 15:31:08,machine,4,,,0.0,26.19,57.7
2026-06-18 15:31:08,machine,5,,,0.0,26.9,56.36
2026-06-18 15:31:08,machine,6,,,0.0,26.1,58.43
2026-06-18 15:31:08,machine,7,,,0.0,26.33,55.4
2026-06-18 15:31:08,machine,8,,,0.0,27.17,58.47
2026-06-18 15:31:08,machine,9,,,0.0,26.91,61.25
2026-06-18 15:31:08,machine,10,,,0.0,26.23,56.35
2026-06-18 15:31:08,machine,11,,,0.0,26.88,59.41
2026-06-18 15:31:08,machine,12,,,0.0,26.7,57.84
2026-06-18 15:31:08,machine,13,,,0.0,26.91,58.43
2026-06-18 15:31:08,machine,14,,,0.0,26.78,57.28
2026-06-18 15:31:08,machine,15,,,0.0,27.44,60.84
2026-06-18 15:31:08,machine,16,,,0.0,0.0,0.0
2026-06-18 15:31:08,machine,17,,,0.0,0.0,0.0
2026-06-18 15:31:08,machine,18,,,0.0,0.0,0.0
2026-06-18 15:31:08,machine,19,,,0.0,0.0,0.0
2026-06-18 15:31:08,machine,20,,,0.0,0.0,0.0
2026-06-18 15:31:08,machine,21,,,0.0,0.0,0.0
2026-06-18 15:31:08,machine,22,,,0.0,0.0,0.0
2026-06-18 15:31:08,machine,23,,,0.0,0.0,0.0
2026-06-18 15:31:08,machine,24,,,0.0,0.0,0.0
2026-06-18 15:31:08,machine,25,,,0.0,28.12,56.99
2026-06-18 15:31:23,outdoor,,29.13,57.61,,,
2026-06-18 15:31:23,machine,1,,,0.0,25.85,56.48
2026-06-18 15:31:23,machine,2,,,0.0,26.16,54.4
2026-06-18 15:31:23,machine,3,,,0.0,26.45,58.86
2026-06-18 15:31:23,machine,4,,,0.0,26.09,57.57
2026-06-18 15:31:23,machine,5,,,0.0,26.32,61.23
2026-06-18 15:31:23,machine,6,,,0.0,26.67,59.72
2026-06-18 15:31:23,machine,7,,,0.0,26.0,56.47
2026-06-18 15:31:23,machine,8,,,0.0,26.82,57.69
2026-06-18 15:31:23,machine,9,,,0.0,26.79,57.67
2026-06-18 15:31:23,machine,10,,,0.0,27.03,56.08
2026-06-18 15:31:23,machine,11,,,0.0,26.87,58.99
2026-06-18 15:31:23,machine,12,,,0.0,26.64,54.87
2026-06-18 15:31:23,machine,13,,,0.0,27.24,55.32
2026-06-18 15:31:23,machine,14,,,0.0,26.77,59.26
2026-06-18 15:31:23,machine,15,,,0.0,26.78,57.95
2026-06-18 15:31:23,machine,16,,,0.0,0.0,0.0
2026-06-18 15:31:23,machine,17,,,0.0,0.0,0.0
2026-06-18 15:31:23,machine,18,,,0.0,0.0,0.0
2026-06-18 15:31:23,machine,19,,,0.0,0.0,0.0
2026-06-18 15:31:23,machine,20,,,0.0,0.0,0.0
2026-06-18 15:31:23,machine,21,,,0.0,0.0,0.0
2026-06-18 15:31:23,machine,22,,,0.0,0.0,0.0
2026-06-18 15:31:23,machine,23,,,0.0,0.0,0.0
2026-06-18 15:31:23,machine,24,,,0.0,0.0,0.0
2026-06-18 15:31:23,machine,25,,,0.0,28.45,54.75
2026-06-18 15:31:38,outdoor,,27.61,60.99,,,
2026-06-18 15:31:38,machine,1,,,0.0,26.31,57.06
2026-06-18 15:31:38,machine,2,,,0.0,26.51,61.18
2026-06-18 15:31:38,machine,3,,,0.0,26.16,58.2
2026-06-18 15:31:38,machine,4,,,0.0,26.35,57.79
2026-06-18 15:31:38,machine,5,,,0.0,26.48,57.03
2026-06-18 15:31:38,machine,6,,,0.0,26.57,60.89
2026-06-18 15:31:38,machine,7,,,0.0,26.59,60.45
2026-06-18 15:31:38,machine,8,,,0.0,26.68,55.06
2026-06-18 15:31:38,machine,9,,,0.0,26.15,60.95
2026-06-18 15:31:38,machine,10,,,0.0,26.34,57.24
2026-06-18 15:31:38,machine,11,,,0.0,26.75,58.0
2026-06-18 15:31:38,machine,12,,,0.0,26.77,57.58
2026-06-18 15:31:38,machine,13,,,0.0,26.59,54.65
2026-06-18 15:31:38,machine,14,,,0.0,27.27,56.32
2026-06-18 15:31:38,machine,15,,,0.0,26.7,57.32
2026-06-18 15:31:38,machine,16,,,0.0,0.0,0.0
2026-06-18 15:31:38,machine,17,,,0.0,0.0,0.0
2026-06-18 15:31:38,machine,18,,,0.0,0.0,0.0
2026-06-18 15:31:38,machine,19,,,0.0,0.0,0.0
2026-06-18 15:31:38,machine,20,,,0.0,0.0,0.0
2026-06-18 15:31:38,machine,21,,,0.0,0.0,0.0
2026-06-18 15:31:38,machine,22,,,0.0,0.0,0.0
2026-06-18 15:31:38,machine,23,,,0.0,0.0,0.0
2026-06-18 15:31:38,machine,24,,,0.0,0.0,0.0
2026-06-18 15:31:38,machine,25,,,0.0,27.89,56.14
2026-06-18 15:31:53,outdoor,,29.23,61.34,,,
2026-06-18 15:31:53,machine,1,,,0.0,25.95,56.2
2026-06-18 15:31:53,machine,2,,,0.0,25.72,54.13
2026-06-18 15:31:53,machine,3,,,0.0,26.57,57.3
2026-06-18 15:31:53,machine,4,,,0.0,26.49,59.0
2026-06-18 15:31:53,machine,5,,,0.0,26.08,60.94
2026-06-18 15:31:53,machine,6,,,0.0,26.45,61.42
2026-06-18 15:31:53,machine,7,,,0.0,27.1,59.3
2026-06-18 15:31:53,machine,8,,,0.0,26.85,61.29
2026-06-18 15:31:53,machine,9,,,0.0,26.39,60.62
2026-06-18 15:31:53,machine,10,,,0.0,27.0,59.21
2026-06-18 15:31:53,machine,11,,,0.0,26.42,57.52
2026-06-18 15:31:53,machine,12,,,0.0,26.87,55.42
2026-06-18 15:31:53,machine,13,,,0.0,26.63,54.33
2026-06-18 15:31:53,machine,14,,,0.0,27.67,59.13
2026-06-18 15:31:53,machine,15,,,0.0,27.57,58.29
2026-06-18 15:31:53,machine,16,,,0.0,0.0,0.0
2026-06-18 15:31:53,machine,17,,,0.0,0.0,0.0
2026-06-18 15:31:53,machine,18,,,0.0,0.0,0.0
2026-06-18 15:31:53,machine,19,,,0.0,0.0,0.0
2026-06-18 15:31:53,machine,20,,,0.0,0.0,0.0
2026-06-18 15:31:53,machine,21,,,0.0,0.0,0.0
2026-06-18 15:31:53,machine,22,,,0.0,0.0,0.0
2026-06-18 15:31:53,machine,23,,,0.0,0.0,0.0
2026-06-18 15:31:53,machine,24,,,0.0,0.0,0.0
2026-06-18 15:31:53,machine,25,,,0.0,28.56,55.97
2026-06-18 15:32:08,outdoor,,28.42,58.83,,,
2026-06-18 15:32:08,machine,1,,,0.0,26.32,59.33
2026-06-18 15:32:08,machine,2,,,0.0,25.69,58.18
2026-06-18 15:32:08,machine,3,,,0.0,26.76,61.72
2026-06-18 15:32:08,machine,4,,,0.0,26.16,60.99
2026-06-18 15:32:08,machine,5,,,0.0,26.57,55.86
2026-06-18 15:32:08,machine,6,,,0.0,26.03,58.67
2026-06-18 15:32:08,machine,7,,,0.0,26.21,59.69
2026-06-18 15:32:08,machine,8,,,0.0,26.1,56.06
2026-06-18 15:32:08,machine,9,,,0.0,27.24,55.14
2026-06-18 15:32:08,machine,10,,,0.0,26.67,59.37
2026-06-18 15:32:08,machine,11,,,0.0,26.52,59.95
2026-06-18 15:32:08,machine,12,,,0.0,27.19,57.69
2026-06-18 15:32:08,machine,13,,,0.0,27.26,59.79
2026-06-18 15:32:08,machine,14,,,0.0,27.02,54.3
2026-06-18 15:32:08,machine,15,,,0.0,27.64,57.81
2026-06-18 15:32:08,machine,16,,,0.0,0.0,0.0
2026-06-18 15:32:08,machine,17,,,0.0,0.0,0.0
2026-06-18 15:32:08,machine,18,,,0.0,0.0,0.0
2026-06-18 15:32:08,machine,19,,,0.0,0.0,0.0
2026-06-18 15:32:08,machine,20,,,0.0,0.0,0.0
2026-06-18 15:32:08,machine,21,,,0.0,0.0,0.0
2026-06-18 15:32:08,machine,22,,,0.0,0.0,0.0
2026-06-18 15:32:08,machine,23,,,0.0,0.0,0.0
2026-06-18 15:32:08,machine,24,,,0.0,0.0,0.0
2026-06-18 15:32:08,machine,25,,,0.0,27.78,55.07
2026-06-18 15:32:24,outdoor,,29.61,64.05,,,
2026-06-18 15:32:24,machine,1,,,0.0,26.43,55.94
2026-06-18 15:32:24,machine,2,,,0.0,26.44,59.94
2026-06-18 15:32:24,machine,3,,,0.0,26.67,58.0
2026-06-18 15:32:24,machine,4,,,0.0,26.04,56.08
2026-06-18 15:32:24,machine,5,,,0.0,26.28,54.2
2026-06-18 15:32:24,machine,6,,,0.0,26.31,55.91
2026-06-18 15:32:24,machine,7,,,0.0,26.62,56.51
2026-06-18 15:32:24,machine,8,,,0.0,27.23,57.11
2026-06-18 15:32:24,machine,9,,,0.0,26.8,58.53
2026-06-18 15:32:24,machine,10,,,0.0,27.13,55.88
2026-06-18 15:32:24,machine,11,,,0.0,26.97,61.53
2026-06-18 15:32:24,machine,12,,,0.0,27.37,58.35
2026-06-18 15:32:24,machine,13,,,0.0,27.45,60.99
2026-06-18 15:32:24,machine,14,,,0.0,26.56,59.61
2026-06-18 15:32:24,machine,15,,,0.0,27.47,55.27
2026-06-18 15:32:24,machine,16,,,0.0,0.0,0.0
2026-06-18 15:32:24,machine,17,,,0.0,0.0,0.0
2026-06-18 15:32:24,machine,18,,,0.0,0.0,0.0
2026-06-18 15:32:24,machine,19,,,0.0,0.0,0.0
2026-06-18 15:32:24,machine,20,,,0.0,0.0,0.0
2026-06-18 15:32:24,machine,21,,,0.0,0.0,0.0
2026-06-18 15:32:24,machine,22,,,0.0,0.0,0.0
2026-06-18 15:32:24,machine,23,,,0.0,0.0,0.0
2026-06-18 15:32:24,machine,24,,,0.0,0.0,0.0
2026-06-18 15:32:24,machine,25,,,0.0,28.32,57.3
2026-06-18 15:32:39,outdoor,,28.47,62.12,,,
2026-06-18 15:32:39,machine,1,,,0.0,26.31,60.97
2026-06-18 15:32:39,machine,2,,,0.0,26.09,60.78
2026-06-18 15:32:39,machine,3,,,0.0,25.65,54.48
2026-06-18 15:32:39,machine,4,,,0.0,26.81,60.11
2026-06-18 15:32:39,machine,5,,,0.0,25.98,54.07
2026-06-18 15:32:39,machine,6,,,0.0,27.05,54.76
2026-06-18 15:32:39,machine,7,,,0.0,26.23,60.77
2026-06-18 15:32:39,machine,8,,,0.0,26.76,56.86
2026-06-18 15:32:39,machine,9,,,0.0,27.03,57.39
2026-06-18 15:32:39,machine,10,,,0.0,27.04,58.47
2026-06-18 15:32:39,machine,11,,,0.0,26.52,59.29
2026-06-18 15:32:39,machine,12,,,0.0,27.02,61.0
2026-06-18 15:32:39,machine,13,,,0.0,26.56,60.63
2026-06-18 15:32:39,machine,14,,,0.0,27.11,60.07
2026-06-18 15:32:39,machine,15,,,0.0,27.53,56.29
2026-06-18 15:32:39,machine,16,,,0.0,0.0,0.0
2026-06-18 15:32:39,machine,17,,,0.0,0.0,0.0
2026-06-18 15:32:39,machine,18,,,0.0,0.0,0.0
2026-06-18 15:32:39,machine,19,,,0.0,0.0,0.0
2026-06-18 15:32:39,machine,20,,,0.0,0.0,0.0
2026-06-18 15:32:39,machine,21,,,0.0,0.0,0.0
2026-06-18 15:32:39,machine,22,,,0.0,0.0,0.0
2026-06-18 15:32:39,machine,23,,,0.0,0.0,0.0
2026-06-18 15:32:39,machine,24,,,0.0,0.0,0.0
2026-06-18 15:32:39,machine,25,,,0.0,28.55,55.57
2026-06-18 15:32:54,outdoor,,30.11,61.62,,,
2026-06-18 15:32:54,machine,1,,,0.0,25.63,60.27
2026-06-18 15:32:54,machine,2,,,0.0,25.86,56.57
2026-06-18 15:32:54,machine,3,,,0.0,26.55,57.3
2026-06-18 15:32:54,machine,4,,,0.0,26.24,59.99
2026-06-18 15:32:54,machine,5,,,0.0,26.08,56.3
2026-06-18 15:32:54,machine,6,,,0.0,26.24,61.69
2026-06-18 15:32:54,machine,7,,,0.0,26.68,57.65
2026-06-18 15:32:54,machine,8,,,0.0,27.14,59.83
2026-06-18 15:32:54,machine,9,,,0.0,26.42,55.69
2026-06-18 15:32:54,machine,10,,,0.0,26.43,55.6
2026-06-18 15:32:54,machine,11,,,0.0,26.39,55.64
2026-06-18 15:32:54,machine,12,,,0.0,27.48,58.61
2026-06-18 15:32:54,machine,13,,,0.0,26.45,59.72
2026-06-18 15:32:54,machine,14,,,0.0,26.74,59.78
2026-06-18 15:32:54,machine,15,,,0.0,27.05,55.57
2026-06-18 15:32:54,machine,16,,,0.0,0.0,0.0
2026-06-18 15:32:54,machine,17,,,0.0,0.0,0.0
2026-06-18 15:32:54,machine,18,,,0.0,0.0,0.0
2026-06-18 15:32:54,machine,19,,,0.0,0.0,0.0
2026-06-18 15:32:54,machine,20,,,0.0,0.0,0.0
2026-06-18 15:32:54,machine,21,,,0.0,0.0,0.0
